time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-9.108643200000001,-1.8434304000000001,1.5334488,0.0,0.0,0.0,0.0
0.019999999999999574,-0.09418320000000001,-9.108643200000001,-1.8434304000000001,1.3801344,0.0,0.0,0.0,0.0
0.040000000000000036,-0.257556,-9.1628976,-1.6806672000000002,1.4569440000000002,0.0,0.0,0.0,0.0
0.05999999999999961,-0.19263360000000002,-9.108643200000001,-1.7349216,1.3801344,0.0,0.0,0.0,0.0
0.08000000000000007,-0.1267968,-9.108643200000001,-1.7349216,1.3801344,0.0,0.0,0.0,0.0
0.09999999999999964,-0.1917192,-9.1628976,-1.6806672000000002,1.3801344,0.0,0.0,0.0,0.0
0.1200000000000001,-0.2161032,-9.108643200000001,-1.8434304000000001,1.3801344,0.0,0.0,0.0,0.0
0.13999999999999968,-0.11033760000000001,-9.108643200000001,-1.8434304000000001,1.5334488,0.0,0.0,0.0,0.0
0.1599999999999997,-0.17038319999999998,-9.108643200000001,-1.8434304000000001,1.4569440000000002,0.0,0.0,0.0,0.0
0.17999999999999972,-0.1069848,-9.0001344,-1.8434304000000001,1.4569440000000002,0.0,0.0,0.0,0.0
0.19999999999999973,-0.0676656,-9.0543888,-1.6806672000000002,1.3036296,0.0,0.0,0.0,0.0
0.21999999999999975,-0.0832104,-9.108643200000001,-1.7349216,1.3801344,0.0,0.0,0.0,0.0
0.23999999999999977,-0.006400800000000002,-9.1628976,-1.6806672000000002,1.3036296,0.0,0.0,0.0,0.0
0.2599999999999998,-0.06888480000000001,-9.108643200000001,-1.8434304000000001,1.5334488,0.0,0.0,0.0,0.0
0.2799999999999998,-0.0463296,-9.0543888,-1.789176,1.3801344,0.0,0.0,0.0,0.0
0.2999999999999998,-0.04602480000000001,-9.1628976,-1.789176,1.5334488,0.0,0.0,0.0,0.0
0.31999999999999984,-0.005181600000000001,-9.0543888,-1.789176,1.4569440000000002,0.0,0.0,0.0,0.0
0.33999999999999986,0.0569976,-9.0543888,-1.789176,1.4569440000000002,0.0,0.0,0.0,0.0
0.3599999999999999,-0.0003048000000000003,-9.108643200000001,-1.8434304000000001,1.3801344,0.0,0.0,0.0,0.0
0.3799999999999999,-0.1283208,-9.108643200000001,-1.7349216,1.3801344,0.0,0.0,0.0,0.0
0.39999999999999947,-0.1459992,-9.108643200000001,-1.7349216,1.3801344,0.0,0.0,0.0,0.0
0.4199999999999995,-0.15453360000000002,-9.108643200000001,-1.8434304000000001,1.4569440000000002,0.0,0.0,0.0,0.0
0.4399999999999995,-0.17556480000000002,-9.0543888,-1.789176,1.4569440000000002,0.0,0.0,0.0,0.0
0.4599999999999995,-0.17038319999999998,-9.108643200000001,-1.8434304000000001,1.3801344,0.0,0.0,0.0,0.0
0.47999999999999954,-0.301752,-9.1628976,-1.789176,1.3801344,0.0,0.0,0.0,0.0
0.49999999999999956,-0.36210240000000005,-9.108643200000001,-1.7349216,1.3801344,0.0,0.0,0.0,0.0
0.5199999999999996,-0.3465576,-9.0543888,-1.789176,1.4569440000000002,0.0,0.0,0.0,0.0
0.5399999999999996,-0.3148584,-9.108643200000001,-1.8434304000000001,1.4569440000000002,0.0,0.0,0.0,0.0
0.5599999999999996,-0.11765280000000002,-9.1628976,-1.6806672000000002,1.3801344,0.0,0.0,0.0,0.0
0.5799999999999996,-0.12222480000000001,-9.0543888,-1.789176,1.5334488,0.0,0.0,0.0,0.0
0.5999999999999996,-0.006705600000000002,-9.108643200000001,-1.8434304000000001,1.6102584000000002,0.0,0.0,0.0,0.0
0.6199999999999997,0.0938784,-9.217152,-1.7349216,1.4569440000000002,0.0,0.0,0.0,0.0
0.6399999999999997,0.15849600000000003,-9.1628976,-1.789176,1.3801344,0.0,0.0,0.0,0.0
0.6599999999999997,0.150876,-9.108643200000001,-1.7349216,1.4569440000000002,0.0,0.0,0.0,0.0
0.6799999999999997,0.0661416,-9.108643200000001,-1.8434304000000001,1.4569440000000002,0.0,0.0,0.0,0.0
0.6999999999999997,0.11582400000000001,-9.108643200000001,-1.7349216,1.4569440000000002,0.0,0.0,0.0,0.0
0.7199999999999998,0.22616160000000002,-9.0543888,-1.6806672000000002,1.3801344,0.0,0.0,0.0,0.0
0.7399999999999998,0.2075688,-9.0543888,-1.789176,1.3801344,0.0,0.0,0.0,0.0
0.7599999999999998,0.216408,-9.1628976,-1.789176,1.3801344,0.0,0.0,0.0,0.0
0.7799999999999998,0.1456944,-9.0001344,-1.8434304000000001,1.3801344,0.0,0.0,0.0,0.0
