time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-8.4582,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.019999999999999574,0.04724400000000001,-8.566404,1.9519392,5.2907184,0.0,0.0,0.0,0.0
0.040000000000000036,0.1139952,-8.4582,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.05999999999999961,0.04541520000000001,-8.5121496,1.8976848000000002,5.2139088000000005,0.0,0.0,0.0,0.0
0.08000000000000007,0.0024384000000000025,-8.3496912,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.09999999999999964,-0.0847344,-8.4582,1.9519392,5.2907184,0.0,0.0,0.0,0.0
0.1200000000000001,-0.004876800000000005,-8.5121496,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
0.13999999999999968,0.024993600000000008,-8.4582,1.7349216,5.367223200000001,0.0,0.0,0.0,0.0
0.16000000000000014,0.04511040000000001,-8.4582,1.7349216,5.2907184,0.0,0.0,0.0,0.0
0.17999999999999972,-0.1566672,-8.4582,1.7349216,5.2907184,0.0,0.0,0.0,0.0
0.20000000000000018,-0.23164800000000002,-8.4582,1.8434304000000001,5.367223200000001,0.0,0.0,0.0,0.0
0.21999999999999975,-0.12161519999999999,-8.5121496,1.789176,5.2139088000000005,0.0,0.0,0.0,0.0
0.23999999999999932,-0.0795528,-8.566404,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.2599999999999998,-0.1146048,-8.566404,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.27999999999999936,-0.2386584,-8.4582,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.2999999999999998,-0.16794479999999998,-8.4039456,1.789176,5.2907184,0.0,0.0,0.0,0.0
0.3199999999999994,-0.24048719999999998,-8.4582,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.33999999999999986,-0.1969008,-8.5121496,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
0.35999999999999943,-0.2569464,-8.5121496,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
0.3799999999999999,-0.23530560000000003,-8.4582,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.39999999999999947,-0.3986784,-8.566404,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.41999999999999993,-0.3054096,-8.5121496,1.789176,5.2907184,0.0,0.0,0.0,0.0
0.4399999999999995,-0.47884080000000007,-8.5121496,1.789176,5.2139088000000005,0.0,0.0,0.0,0.0
0.45999999999999996,-0.4925568000000001,-8.5121496,1.8976848000000002,5.2139088000000005,0.0,0.0,0.0,0.0
0.47999999999999954,-0.38069520000000007,-8.4582,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.5,-0.2218944,-8.4039456,1.789176,5.2907184,0.0,0.0,0.0,0.0
0.5199999999999996,-0.1109472,-8.566404,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.54,0.024384000000000006,-8.4582,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.5599999999999996,0.2599944,-8.566404,1.9519392,5.2139088000000005,0.0,0.0,0.0,0.0
0.5800000000000001,0.20299680000000003,-8.566404,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.5999999999999996,0.09753600000000003,-8.566404,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.6200000000000001,0.1216152,-8.5121496,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
0.6399999999999997,-0.032004,-8.5121496,1.8976848000000002,5.2139088000000005,0.0,0.0,0.0,0.0
0.6600000000000001,-0.02438399999999999,-8.4582,1.7349216,5.2907184,0.0,0.0,0.0,0.0
0.6799999999999997,-0.10271759999999999,-8.4582,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.7000000000000002,-0.11795760000000001,-8.5121496,1.8976848000000002,5.2139088000000005,0.0,0.0,0.0,0.0
0.7199999999999998,-0.2615184,-8.4582,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.7399999999999998,-0.24079200000000003,-8.4582,1.9519392,5.2907184,0.0,0.0,0.0,0.0
0.7599999999999998,-0.286512,-8.4582,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.7799999999999998,-0.086868,-8.4582,1.9519392,5.2907184,0.0,0.0,0.0,0.0
0.7999999999999998,-0.1088136,-8.5121496,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
0.8199999999999998,-0.1597152,-8.566404,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.8399999999999999,-0.2310384,-8.4582,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.8599999999999999,-0.05334,-8.5121496,1.8976848000000002,5.2139088000000005,0.0,0.0,0.0,0.0
0.8799999999999999,-0.1121664,-8.4582,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.8999999999999999,-0.0573024,-8.566404,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
0.9199999999999999,0.0173736,-8.5121496,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
0.94,0.108204,-8.566404,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.96,0.09022080000000002,-8.4582,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
0.9799999999999995,0.15727680000000002,-8.566404,1.9519392,5.2907184,0.0,0.0,0.0,0.0
0.9999999999999996,0.3392424,-8.4582,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
1.0199999999999996,0.224028,-8.4039456,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
1.0399999999999996,0.1597152,-8.4039456,1.789176,5.137404,0.0,0.0,0.0,0.0
1.0599999999999996,0.070104,-8.4039456,1.8976848000000002,5.2139088000000005,0.0,0.0,0.0,0.0
1.0799999999999996,0.013106400000000013,-8.5121496,1.789176,5.137404,0.0,0.0,0.0,0.0
1.0999999999999996,-0.0481584,-8.5121496,1.8976848000000002,5.137404,0.0,0.0,0.0,0.0
1.1199999999999997,-0.19537680000000002,-8.566404,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
1.1399999999999997,-0.2734056,-8.6206584,1.789176,5.2139088000000005,0.0,0.0,0.0,0.0
1.1599999999999997,-0.27889200000000003,-8.5121496,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
1.1799999999999997,-0.2761488,-8.5121496,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
1.1999999999999997,-0.26730960000000004,-8.5121496,1.789176,5.2907184,0.0,0.0,0.0,0.0
1.2199999999999998,-0.20421599999999998,-8.6206584,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
1.2399999999999998,-0.2173224,-8.5121496,1.8976848000000002,5.2139088000000005,0.0,0.0,0.0,0.0
1.2599999999999998,-0.23957280000000003,-8.4582,1.8434304000000001,5.2907184,0.0,0.0,0.0,0.0
1.2799999999999998,-0.35356800000000005,-8.5121496,1.789176,5.2907184,0.0,0.0,0.0,0.0
1.2999999999999998,-0.3706368,-8.566404,1.8434304000000001,5.2139088000000005,0.0,0.0,0.0,0.0
1.3199999999999998,-0.362712,-8.5121496,1.8976848000000002,5.2139088000000005,0.0,0.0,0.0,0.0
1.3399999999999999,-0.35143440000000004,-8.5121496,1.8976848000000002,5.2907184,0.0,0.0,0.0,0.0
1.3599999999999999,-0.25633680000000003,-8.5121496,1.8976848000000002,5.2139088000000005,0.0,0.0,0.0,0.0
