time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-9.217152,-2.9279088,-2.6069544000000002,0.0,0.0,0.0,0.0
0.020000000000000462,0.0170688,-9.3256608,-3.0361128,-2.6069544000000002,0.0,0.0,0.0,0.0
0.040000000000000036,0.0204216,-9.217152,-3.0361128,-2.683764,0.0,0.0,0.0,0.0
0.05999999999999961,-0.1344168,-9.217152,-3.0361128,-2.5304496,0.0,0.0,0.0,0.0
0.08000000000000007,-0.0377952,-9.2714064,-2.9818584,-2.6069544000000002,0.0,0.0,0.0,0.0
0.09999999999999964,-0.04693920000000001,-9.217152,-3.0361128,-2.4536400000000005,0.0,0.0,0.0,0.0
0.1200000000000001,-0.0713232,-9.2714064,-3.0903671999999998,-2.6069544000000002,0.0,0.0,0.0,0.0
0.13999999999999968,0.008839199999999992,-9.2714064,-2.9818584,-2.5304496,0.0,0.0,0.0,0.0
0.16000000000000014,-0.09326880000000003,-9.217152,-3.1446216000000002,-2.6069544000000002,0.0,0.0,0.0,0.0
0.17999999999999972,-0.039319200000000006,-9.3256608,-3.1446216000000002,-2.5304496,0.0,0.0,0.0,0.0
0.20000000000000018,0.0006096000000000006,-9.2714064,-2.9818584,-2.5304496,0.0,0.0,0.0,0.0
0.21999999999999975,-0.06583680000000001,-9.2714064,-3.0903671999999998,-2.6069544000000002,0.0,0.0,0.0,0.0
0.2400000000000002,-0.08625840000000001,-9.217152,-3.0361128,-2.6069544000000002,0.0,0.0,0.0,0.0
0.2599999999999998,-0.06309360000000001,-9.2714064,-2.9818584,-2.6069544000000002,0.0,0.0,0.0,0.0
0.28000000000000025,-0.10789920000000001,-9.3256608,-3.0361128,-2.6069544000000002,0.0,0.0,0.0,0.0
0.2999999999999998,-0.1283208,-9.217152,-3.0361128,-2.6069544000000002,0.0,0.0,0.0,0.0
0.3200000000000003,-0.0804672,-9.2714064,-2.9818584,-2.6069544000000002,0.0,0.0,0.0,0.0
0.33999999999999986,0.0539496,-9.3256608,-3.0361128,-2.683764,0.0,0.0,0.0,0.0
0.3600000000000003,-0.0542544,-9.2714064,-2.9818584,-2.6069544000000002,0.0,0.0,0.0,0.0
0.3799999999999999,-0.039319200000000006,-9.379915200000001,-2.8736544000000004,-2.683764,0.0,0.0,0.0,0.0
0.40000000000000036,-0.025603200000000007,-9.3256608,-3.0361128,-2.6069544000000002,0.0,0.0,0.0,0.0
0.41999999999999993,-0.0192024,-9.2714064,-2.9818584,-2.683764,0.0,0.0,0.0,0.0
0.4400000000000004,-0.18288000000000001,-9.3256608,-3.0361128,-2.6069544000000002,0.0,0.0,0.0,0.0
0.45999999999999996,-0.17099280000000003,-9.3256608,-3.0361128,-2.6069544000000002,0.0,0.0,0.0,0.0
0.4800000000000004,-0.1091184,-9.217152,-3.0361128,-2.5304496,0.0,0.0,0.0,0.0
0.5,0.024993600000000008,-9.379915200000001,-2.9818584,-2.5304496,0.0,0.0,0.0,0.0
0.5200000000000005,0.04053839999999999,-9.3256608,-3.0361128,-2.6069544000000002,0.0,0.0,0.0,0.0
0.54,0.11033759999999998,-9.217152,-3.1446216000000002,-2.683764,0.0,0.0,0.0,0.0
0.56,0.07437119999999998,-9.2714064,-3.0903671999999998,-2.5304496,0.0,0.0,0.0,0.0
0.5800000000000001,0.27828240000000004,-9.1628976,-3.0903671999999998,-2.5304496,0.0,0.0,0.0,0.0
0.6000000000000001,0.2441448,-9.217152,-3.0361128,-2.5304496,0.0,0.0,0.0,0.0
0.6200000000000001,0.1191768,-9.217152,-3.0361128,-2.5304496,0.0,0.0,0.0,0.0
