time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-9.5423736,5.096560800000001,1.3801344,0.0,0.0,0.0,0.0
0.020000000000000462,0.07223760000000001,-9.4338648,4.988052,1.4569440000000002,0.0,0.0,0.0,0.0
0.040000000000000036,0.1578864,-9.6508824,4.988052,1.5334488,0.0,0.0,0.0,0.0
0.0600000000000005,0.1414272,-9.5423736,4.988052,1.4569440000000002,0.0,0.0,0.0,0.0
0.08000000000000007,0.1094232,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
0.10000000000000053,0.048463200000000005,-9.488119200000002,5.1508152,1.3801344,0.0,0.0,0.0,0.0
0.1200000000000001,0.0978408,-9.5423736,4.988052,1.4569440000000002,0.0,0.0,0.0,0.0
0.14000000000000057,-0.04511040000000001,-9.5423736,4.8795432000000005,1.3801344,0.0,0.0,0.0,0.0
0.16000000000000014,0.0286512,-9.5423736,5.096560800000001,1.3801344,0.0,0.0,0.0,0.0
0.1800000000000006,-0.0627888,-9.5423736,4.988052,1.5334488,0.0,0.0,0.0,0.0
0.20000000000000018,0.0667512,-9.4338648,4.988052,1.3036296,0.0,0.0,0.0,0.0
0.22000000000000064,0.12100560000000002,-9.4338648,4.988052,1.3801344,0.0,0.0,0.0,0.0
0.2400000000000002,0.16306800000000002,-9.4338648,4.988052,1.5334488,0.0,0.0,0.0,0.0
0.2600000000000007,0.227076,-9.5423736,4.988052,1.5334488,0.0,0.0,0.0,0.0
0.28000000000000025,0.17678400000000002,-9.5423736,5.096560800000001,1.3801344,0.0,0.0,0.0,0.0
0.3000000000000007,0.1527048,-9.5423736,5.096560800000001,1.4569440000000002,0.0,0.0,0.0,0.0
0.3200000000000003,0.1819656,-9.596628,4.933797600000001,1.5334488,0.0,0.0,0.0,0.0
0.34000000000000075,0.16946880000000003,-9.5423736,4.988052,1.5334488,0.0,0.0,0.0,0.0
0.3600000000000003,0.2898648,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
0.3800000000000008,0.2825496,-9.4338648,4.988052,1.3801344,0.0,0.0,0.0,0.0
0.40000000000000036,0.27310080000000003,-9.488119200000002,5.0423064,1.5334488,0.0,0.0,0.0,0.0
0.41999999999999993,0.16276320000000002,-9.5423736,4.988052,1.6102584000000002,0.0,0.0,0.0,0.0
0.4400000000000004,0.2078736,-9.4338648,4.988052,1.3801344,0.0,0.0,0.0,0.0
0.45999999999999996,0.1271016,-9.488119200000002,5.0423064,1.3801344,0.0,0.0,0.0,0.0
0.4800000000000004,0.0798576,-9.488119200000002,4.933797600000001,1.3801344,0.0,0.0,0.0,0.0
0.5,0.077724,-9.4338648,4.988052,1.3801344,0.0,0.0,0.0,0.0
0.5200000000000005,0.2264664,-9.488119200000002,4.933797600000001,1.3801344,0.0,0.0,0.0,0.0
0.54,0.30998159999999997,-9.488119200000002,5.0423064,1.3801344,0.0,0.0,0.0,0.0
0.5600000000000005,0.3243072,-9.488119200000002,5.1508152,1.3801344,0.0,0.0,0.0,0.0
0.5800000000000001,0.2188464,-9.5423736,4.988052,1.5334488,0.0,0.0,0.0,0.0
0.6000000000000005,0.3633216000000001,-9.488119200000002,4.933797600000001,1.4569440000000002,0.0,0.0,0.0,0.0
0.6200000000000001,0.3456432,-9.5423736,4.988052,1.4569440000000002,0.0,0.0,0.0,0.0
0.6400000000000006,0.3922776,-9.5423736,5.096560800000001,1.3036296,0.0,0.0,0.0,0.0
0.6600000000000001,0.26182320000000003,-9.488119200000002,5.0423064,1.5334488,0.0,0.0,0.0,0.0
0.6800000000000006,0.105156,-9.5423736,4.988052,1.4569440000000002,0.0,0.0,0.0,0.0
0.7000000000000002,0.034747200000000006,-9.5423736,4.988052,1.3801344,0.0,0.0,0.0,0.0
0.7200000000000006,-0.0667512,-9.5423736,5.096560800000001,1.3801344,0.0,0.0,0.0,0.0
0.7400000000000002,-0.00731519999999999,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
0.7600000000000007,0.0277368,-9.4338648,4.988052,1.5334488,0.0,0.0,0.0,0.0
0.7800000000000002,0.0280416,-9.596628,4.933797600000001,1.5334488,0.0,0.0,0.0,0.0
0.8000000000000007,0.096012,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
0.8200000000000003,0.0707136,-9.4338648,4.988052,1.4569440000000002,0.0,0.0,0.0,0.0
0.8400000000000007,0.1182624,-9.488119200000002,5.0423064,1.5334488,0.0,0.0,0.0,0.0
0.8600000000000003,0.207264,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
0.8800000000000008,0.16123920000000003,-9.5423736,4.8795432000000005,1.5334488,0.0,0.0,0.0,0.0
0.9000000000000004,0.22341840000000002,-9.488119200000002,4.933797600000001,1.3801344,0.0,0.0,0.0,0.0
0.9200000000000004,0.1374648,-9.488119200000002,5.0423064,1.3801344,0.0,0.0,0.0,0.0
0.9400000000000004,0.07040880000000001,-9.596628,4.933797600000001,1.4569440000000002,0.0,0.0,0.0,0.0
0.9600000000000004,-0.032004,-9.596628,4.933797600000001,1.4569440000000002,0.0,0.0,0.0,0.0
0.9800000000000004,-0.010667999999999993,-9.596628,4.933797600000001,1.3801344,0.0,0.0,0.0,0.0
1.0000000000000004,0.041148000000000004,-9.488119200000002,5.0423064,1.3801344,0.0,0.0,0.0,0.0
1.0200000000000005,0.002133600000000002,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
1.0400000000000005,-0.010972799999999993,-9.5423736,4.988052,1.3801344,0.0,0.0,0.0,0.0
1.0600000000000005,0.0627888,-9.488119200000002,5.0423064,1.5334488,0.0,0.0,0.0,0.0
1.0800000000000005,0.0402336,-9.488119200000002,5.0423064,1.5334488,0.0,0.0,0.0,0.0
1.1000000000000005,-0.04297680000000001,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
1.1200000000000006,-0.041148000000000004,-9.5423736,5.096560800000001,1.5334488,0.0,0.0,0.0,0.0
1.1400000000000006,-0.23713440000000002,-9.596628,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
1.1600000000000001,-0.2718816,-9.488119200000002,5.0423064,1.5334488,0.0,0.0,0.0,0.0
1.1800000000000002,-0.111252,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
1.2000000000000002,0.005791200000000005,-9.488119200000002,5.0423064,1.3801344,0.0,0.0,0.0,0.0
1.2200000000000002,0.0313944,-9.488119200000002,5.0423064,1.5334488,0.0,0.0,0.0,0.0
1.2400000000000002,0.1484376,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
1.2600000000000002,0.05852160000000001,-9.596628,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
1.2800000000000002,0.10027920000000001,-9.488119200000002,5.0423064,1.3801344,0.0,0.0,0.0,0.0
1.3000000000000003,0.21244560000000004,-9.596628,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
1.3200000000000003,0.015240000000000005,-9.596628,5.0423064,1.5334488,0.0,0.0,0.0,0.0
1.3400000000000003,0.1063752,-9.488119200000002,4.933797600000001,1.4569440000000002,0.0,0.0,0.0,0.0
1.3600000000000003,0.1408176,-9.4338648,4.988052,1.3801344,0.0,0.0,0.0,0.0
1.3800000000000003,0.1511808,-9.4338648,4.988052,1.3801344,0.0,0.0,0.0,0.0
1.4000000000000004,0.1563624,-9.5423736,4.988052,1.5334488,0.0,0.0,0.0,0.0
1.4200000000000004,0.2551176,-9.5423736,4.8795432000000005,1.5334488,0.0,0.0,0.0,0.0
1.4400000000000004,0.3294888,-9.488119200000002,5.0423064,1.4569440000000002,0.0,0.0,0.0,0.0
1.4600000000000004,0.284988,-9.5423736,5.096560800000001,1.3801344,0.0,0.0,0.0,0.0
1.4800000000000004,0.260604,-9.5423736,5.096560800000001,1.4569440000000002,0.0,0.0,0.0,0.0
1.5000000000000004,0.17190720000000004,-9.5423736,4.8795432000000005,1.5334488,0.0,0.0,0.0,0.0
1.5200000000000005,-0.0161544,-9.488119200000002,4.933797600000001,1.5334488,0.0,0.0,0.0,0.0
1.5400000000000005,0.1499616,-9.5423736,5.096560800000001,1.4569440000000002,0.0,0.0,0.0,0.0
1.5600000000000005,0.1335024,-9.488119200000002,5.1508152,1.4569440000000002,0.0,0.0,0.0,0.0
1.5800000000000005,0.004572000000000004,-9.488119200000002,5.0423064,1.5334488,0.0,0.0,0.0,0.0
1.6000000000000005,-0.04480560000000001,-9.488119200000002,4.933797600000001,1.4569440000000002,0.0,0.0,0.0,0.0
1.6200000000000006,0.0536448,-9.5423736,5.096560800000001,1.3801344,0.0,0.0,0.0,0.0
1.6400000000000006,0.03505200000000001,-9.5423736,5.205069600000001,1.3801344,0.0,0.0,0.0,0.0
1.6600000000000001,0.0384048,-9.488119200000002,5.0423064,1.3801344,0.0,0.0,0.0,0.0
1.6800000000000002,0.0795528,-9.5423736,4.8795432000000005,1.5334488,0.0,0.0,0.0,0.0
