time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,10.626852000000001,-0.650748,0.0,0.0,0.0,0.0,0.0
0.020000000000000462,-0.0816864,10.5725976,-0.7046976,0.0768096,0.0,0.0,0.0,0.0
0.040000000000000036,-0.09814559999999999,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.0600000000000005,0.0280416,10.626852000000001,-0.4337304,0.0768096,0.0,0.0,0.0,0.0
0.08000000000000007,-0.0070104,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.09999999999999964,0.07863840000000001,10.5183432,-0.650748,0.0768096,0.0,0.0,0.0,0.0
0.1200000000000001,0.0313944,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.13999999999999968,0.112776,10.5725976,-0.5964936000000001,0.23012400000000002,0.0,0.0,0.0,0.0
0.16000000000000014,0.0234696,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.17999999999999972,-0.1155192,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.20000000000000018,-0.172212,10.681106400000001,-0.5964936000000001,0.23012400000000002,0.0,0.0,0.0,0.0
0.21999999999999975,-0.118872,10.5725976,-0.4879848,0.0768096,0.0,0.0,0.0,0.0
0.2400000000000002,0.20970240000000004,10.5725976,-0.4879848,0.0,0.0,0.0,0.0,0.0
0.2599999999999998,0.17099280000000003,10.626852000000001,-0.5422392,0.23012400000000002,0.0,0.0,0.0,0.0
0.28000000000000025,0.3325368,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.2999999999999998,0.1411224,10.5725976,-0.5964936000000001,0.0,0.0,0.0,0.0,0.0
0.3200000000000003,0.0676656,10.5183432,-0.650748,0.0,0.0,0.0,0.0,0.0
0.33999999999999986,0.12466320000000002,10.5183432,-0.650748,0.15331440000000002,0.0,0.0,0.0,0.0
0.3600000000000003,0.24597360000000001,10.5725976,-0.5964936000000001,0.15331440000000002,0.0,0.0,0.0,0.0
0.3799999999999999,0.24292560000000002,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.40000000000000036,0.2694432,10.626852000000001,-0.650748,0.0768096,0.0,0.0,0.0,0.0
0.41999999999999993,0.184404,10.5725976,-0.7046976,0.0768096,0.0,0.0,0.0,0.0
0.4400000000000004,0.300228,10.5183432,-0.650748,0.23012400000000002,0.0,0.0,0.0,0.0
0.45999999999999996,0.33345120000000006,10.5725976,-0.5964936000000001,0.0,0.0,0.0,0.0,0.0
0.4800000000000004,0.37581840000000005,10.5725976,-0.7046976,0.0,0.0,0.0,0.0,0.0
0.5,0.3069336,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.5200000000000005,0.17983200000000002,10.626852000000001,-0.650748,0.23012400000000002,0.0,0.0,0.0,0.0
0.54,0.0326136,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.5600000000000005,-0.016459200000000004,10.681106400000001,-0.5964936000000001,0.15331440000000002,0.0,0.0,0.0,0.0
0.5800000000000001,-0.06827520000000001,10.626852000000001,-0.5422392,0.0,0.0,0.0,0.0,0.0
0.6000000000000001,-0.1834896,10.626852000000001,-0.650748,0.0768096,0.0,0.0,0.0,0.0
0.6200000000000001,-0.1551432,10.626852000000001,-0.5422392,0.23012400000000002,0.0,0.0,0.0,0.0
0.6400000000000001,-0.1728216,10.626852000000001,-0.650748,0.15331440000000002,0.0,0.0,0.0,0.0
0.6600000000000001,0.0012192000000000001,10.5725976,-0.4879848,0.0768096,0.0,0.0,0.0,0.0
0.6800000000000002,-0.08778240000000001,10.626852000000001,-0.650748,0.0768096,0.0,0.0,0.0,0.0
0.7000000000000002,0.1435608,10.5183432,-0.650748,0.23012400000000002,0.0,0.0,0.0,0.0
0.7200000000000002,0.0280416,10.626852000000001,-0.650748,0.0768096,0.0,0.0,0.0,0.0
0.7400000000000002,-0.060350400000000005,10.5725976,-0.4879848,0.0768096,0.0,0.0,0.0,0.0
0.7600000000000002,-0.0795528,10.5725976,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
0.7800000000000002,0.0405384,10.626852000000001,-0.650748,0.0768096,0.0,0.0,0.0,0.0
0.8000000000000003,0.1880616,10.5725976,-0.7046976,0.0768096,0.0,0.0,0.0,0.0
0.8200000000000003,0.11765280000000002,10.5725976,-0.7046976,0.0768096,0.0,0.0,0.0,0.0
0.8399999999999999,0.17556480000000002,10.5725976,-0.4879848,0.0768096,0.0,0.0,0.0,0.0
0.8599999999999999,0.11856720000000001,10.626852000000001,-0.5422392,0.0,0.0,0.0,0.0,0.0
0.8799999999999999,0.2203704,10.5725976,-0.5964936000000001,0.0,0.0,0.0,0.0,0.0
0.8999999999999999,0.11369040000000001,10.5725976,-0.7046976,0.23012400000000002,0.0,0.0,0.0,0.0
0.9199999999999999,-0.0042672,10.5725976,-0.5964936000000001,0.0,0.0,0.0,0.0,0.0
0.94,-0.2154936,10.5725976,-0.4879848,0.0768096,0.0,0.0,0.0,0.0
0.96,-0.2459736,10.5725976,-0.5964936000000001,-0.0768096,0.0,0.0,0.0,0.0
0.98,-0.16672559999999997,10.5725976,-0.7046976,0.0768096,0.0,0.0,0.0,0.0
1.0,-0.1139952,10.681106400000001,-0.5964936000000001,0.0768096,0.0,0.0,0.0,0.0
1.02,-0.103632,10.5725976,-0.7046976,0.0768096,0.0,0.0,0.0,0.0
1.04,-0.1060704,10.5183432,-0.4337304,0.23012400000000002,0.0,0.0,0.0,0.0
1.06,-0.05852160000000001,10.5183432,-0.650748,-0.0768096,0.0,0.0,0.0,0.0
1.08,-0.216408,10.5725976,-0.5964936000000001,0.15331440000000002,0.0,0.0,0.0,0.0
1.1,-0.2365248,10.626852000000001,-0.650748,0.0,0.0,0.0,0.0,0.0
