time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-5.1508152,-7.970215200000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.020000000000000462,0.0536448,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.040000000000000036,0.1941576,-5.096560800000001,-7.807452,-0.7668768,0.0,0.0,0.0,0.0
0.05999999999999961,0.3389376,-5.0423064,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.08000000000000007,0.2502408,-5.096560800000001,-7.915960800000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.09999999999999964,0.176784,-5.1508152,-7.970215200000001,-0.6900672,0.0,0.0,0.0,0.0
0.1200000000000001,0.08290560000000001,-5.0423064,-7.8617064,-0.7668768,0.0,0.0,0.0,0.0
0.13999999999999968,0.0082296,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.16000000000000014,-0.016459200000000004,-5.1508152,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.17999999999999972,-0.1664208,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.20000000000000018,-0.0816864,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.21999999999999975,-0.010058399999999997,-5.0423064,-7.970215200000001,-0.9201912000000001,0.0,0.0,0.0,0.0
0.2400000000000002,0.1313688,-5.205069600000001,-7.807452,-0.7668768,0.0,0.0,0.0,0.0
0.2599999999999998,0.029260800000000003,-5.0423064,-7.970215200000001,-0.6900672,0.0,0.0,0.0,0.0
0.28000000000000025,0.06309360000000001,-5.0423064,-7.8617064,-0.7668768,0.0,0.0,0.0,0.0
0.2999999999999998,0.0743712,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.3200000000000003,0.1313688,-5.0423064,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.33999999999999986,0.1914144,-4.988052,-7.915960800000001,-0.6900672,0.0,0.0,0.0,0.0
0.3600000000000003,0.1383792,-5.096560800000001,-8.024164800000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.3799999999999999,0.06096000000000001,-5.1508152,-7.970215200000001,-0.6900672,0.0,0.0,0.0,0.0
0.40000000000000036,0.031089600000000005,-4.988052,-8.024164800000001,-0.7668768,0.0,0.0,0.0,0.0
0.41999999999999993,0.1225296,-5.096560800000001,-8.024164800000001,-0.6900672,0.0,0.0,0.0,0.0
0.4400000000000004,0.31120080000000006,-4.933797600000001,-7.970215200000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.45999999999999996,0.39075360000000003,-5.096560800000001,-7.915960800000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.4800000000000004,0.3486912,-5.0423064,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.5,0.4081272,-5.0423064,-7.970215200000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.5200000000000005,0.26730960000000004,-5.096560800000001,-7.915960800000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.54,0.2667,-5.0423064,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.56,0.26487120000000003,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.5800000000000001,0.2444496,-4.988052,-7.915960800000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.6000000000000001,0.1121664,-5.0423064,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.6200000000000001,0.10759439999999999,-5.096560800000001,-7.915960800000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.6400000000000001,0.024384000000000003,-5.1508152,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.6600000000000001,-0.0545592,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.6800000000000002,0.10088880000000001,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.7000000000000002,-0.09966960000000001,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.7200000000000002,-0.12252960000000002,-5.096560800000001,-7.915960800000001,-0.6900672,0.0,0.0,0.0,0.0
0.7400000000000002,0.030784800000000005,-5.096560800000001,-7.915960800000001,-0.6900672,0.0,0.0,0.0,0.0
0.7600000000000002,0.007620000000000003,-5.1508152,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.7800000000000002,0.1405128,-5.0423064,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.7999999999999998,0.14782800000000001,-4.988052,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.8199999999999998,0.10302240000000001,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.8399999999999999,0.051206400000000006,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
0.8599999999999999,-0.039319200000000006,-5.1508152,-7.970215200000001,-0.6900672,0.0,0.0,0.0,0.0
0.8799999999999999,0.2691384,-5.096560800000001,-7.915960800000001,-0.6900672,0.0,0.0,0.0,0.0
0.8999999999999999,0.05151120000000001,-5.096560800000001,-7.915960800000001,-0.6900672,0.0,0.0,0.0,0.0
0.9199999999999999,-0.08900160000000001,-5.096560800000001,-7.915960800000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.94,-0.0832104,-4.988052,-7.915960800000001,-0.8433816000000001,0.0,0.0,0.0,0.0
0.96,0.006400800000000002,-5.0423064,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
0.98,-0.05029200000000001,-5.0423064,-7.970215200000001,-0.7668768,0.0,0.0,0.0,0.0
1.0,0.10302240000000001,-5.096560800000001,-7.915960800000001,-0.7668768,0.0,0.0,0.0,0.0
1.02,0.0923544,-4.988052,-8.024164800000001,-0.7668768,0.0,0.0,0.0,0.0
