time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-6.9942456,8.5121496,2.223516,0.0,0.0,0.0,0.0
0.019999999999999574,-0.05760719999999998,-6.885736800000001,8.5121496,2.3003256,0.0,0.0,0.0,0.0
0.040000000000000036,0.011277600000000011,-6.777228,8.6206584,2.3768304000000002,0.0,0.0,0.0,0.0
0.05999999999999961,0.05273040000000002,-6.885736800000001,8.4039456,2.223516,0.0,0.0,0.0,0.0
0.08000000000000007,0.0027432000000000025,-6.885736800000001,8.5121496,2.3768304000000002,0.0,0.0,0.0,0.0
0.09999999999999964,-0.10058399999999999,-6.8314824000000005,8.566404,2.3768304000000002,0.0,0.0,0.0,0.0
0.11999999999999966,-0.050596799999999977,-6.885736800000001,8.4039456,2.3003256,0.0,0.0,0.0,0.0
0.13999999999999968,0.03992880000000002,-6.777228,8.5121496,2.3003256,0.0,0.0,0.0,0.0
0.1599999999999997,0.09601200000000003,-6.8314824000000005,8.566404,2.3768304000000002,0.0,0.0,0.0,0.0
0.17999999999999972,0.13776960000000002,-6.885736800000001,8.4039456,2.3003256,0.0,0.0,0.0,0.0
0.19999999999999973,0.15057120000000002,-6.8314824000000005,8.4582,2.223516,0.0,0.0,0.0,0.0
0.21999999999999975,0.1929384,-6.885736800000001,8.5121496,2.3768304000000002,0.0,0.0,0.0,0.0
0.23999999999999977,0.1578864,-6.9399912,8.4582,2.223516,0.0,0.0,0.0,0.0
0.2599999999999998,0.2569464,-6.885736800000001,8.5121496,2.3768304000000002,0.0,0.0,0.0,0.0
0.2799999999999998,0.20055840000000003,-6.885736800000001,8.6206584,2.3768304000000002,0.0,0.0,0.0,0.0
0.2999999999999998,0.44561760000000006,-6.9399912,8.4582,2.0702016,0.0,0.0,0.0,0.0
0.31999999999999984,0.48463200000000006,-6.9399912,8.566404,2.223516,0.0,0.0,0.0,0.0
0.33999999999999986,0.3136392,-6.777228,8.6206584,2.3768304000000002,0.0,0.0,0.0,0.0
0.35999999999999943,0.36728400000000005,-6.8314824000000005,8.566404,2.3003256,0.0,0.0,0.0,0.0
0.37999999999999945,0.38922960000000006,-6.8314824000000005,8.4582,2.3003256,0.0,0.0,0.0,0.0
0.39999999999999947,0.1597152,-6.777228,8.729167200000001,2.3768304000000002,0.0,0.0,0.0,0.0
0.4199999999999995,0.15453360000000002,-6.9399912,8.4582,2.3768304000000002,0.0,0.0,0.0,0.0
0.4399999999999995,0.16794480000000003,-6.8314824000000005,8.566404,2.3003256,0.0,0.0,0.0,0.0
0.4599999999999995,0.16520160000000003,-6.777228,8.5121496,2.4536400000000005,0.0,0.0,0.0,0.0
0.47999999999999954,0.08290560000000001,-6.9399912,8.4582,2.3768304000000002,0.0,0.0,0.0,0.0
0.49999999999999956,-0.09174479999999999,-6.885736800000001,8.5121496,2.3003256,0.0,0.0,0.0,0.0
0.5199999999999996,0.08412480000000001,-6.777228,8.5121496,2.3768304000000002,0.0,0.0,0.0,0.0
0.5399999999999996,0.17861280000000004,-6.885736800000001,8.5121496,2.3003256,0.0,0.0,0.0,0.0
0.5599999999999996,-0.004572000000000004,-6.777228,8.5121496,2.3003256,0.0,0.0,0.0,0.0
0.5799999999999996,0.09753600000000003,-6.777228,8.6206584,2.3768304000000002,0.0,0.0,0.0,0.0
0.5999999999999996,0.21457920000000003,-6.9399912,8.4582,2.223516,0.0,0.0,0.0,0.0
0.6199999999999997,0.38709600000000005,-6.8314824000000005,8.566404,2.1470112,0.0,0.0,0.0,0.0
0.6399999999999997,0.43982640000000006,-6.885736800000001,8.6206584,2.3768304000000002,0.0,0.0,0.0,0.0
0.6599999999999997,0.2322576,-6.9942456,8.5121496,2.223516,0.0,0.0,0.0,0.0
0.6799999999999997,0.11521440000000001,-6.8314824000000005,8.566404,2.223516,0.0,0.0,0.0,0.0
0.6999999999999997,-0.009753599999999975,-6.9399912,8.4582,2.3768304000000002,0.0,0.0,0.0,0.0
0.7199999999999998,0.07254240000000002,-6.9399912,8.4582,2.223516,0.0,0.0,0.0,0.0
0.7399999999999998,0.09144000000000002,-6.885736800000001,8.5121496,2.3003256,0.0,0.0,0.0,0.0
0.7599999999999998,0.030175200000000013,-6.9399912,8.566404,2.3003256,0.0,0.0,0.0,0.0
