time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-10.4098344,-0.3252216,-3.3738312000000006,0.0,0.0,0.0,0.0
0.019999999999999574,0.103632,-10.4640888,-0.37947600000000004,-3.3738312000000006,0.0,0.0,0.0,0.0
0.040000000000000036,0.13167360000000003,-10.355580000000002,-0.37947600000000004,-3.2970216000000003,0.0,0.0,0.0,0.0
0.05999999999999961,0.1298448,-10.4098344,-0.3252216,-3.3738312000000006,0.0,0.0,0.0,0.0
0.08000000000000007,0.1865376,-10.355580000000002,-0.37947600000000004,-3.2970216000000003,0.0,0.0,0.0,0.0
0.09999999999999964,0.2075688,-10.355580000000002,-0.37947600000000004,-3.3738312000000006,0.0,0.0,0.0,0.0
0.1200000000000001,0.0713232,-10.4098344,-0.3252216,-3.3738312000000006,0.0,0.0,0.0,0.0
0.13999999999999968,-0.15605760000000002,-10.3013256,-0.5422392,-3.3738312000000006,0.0,0.0,0.0,0.0
0.16000000000000014,-0.04236720000000001,-10.4098344,-0.4337304,-3.2970216000000003,0.0,0.0,0.0,0.0
0.17999999999999972,0.01554479999999998,-10.4098344,-0.3252216,-3.3738312000000006,0.0,0.0,0.0,0.0
0.20000000000000018,-0.08503920000000001,-10.4640888,-0.2709672,-3.3738312000000006,0.0,0.0,0.0,0.0
0.21999999999999975,-0.13075920000000002,-10.4098344,-0.2170176,-3.3738312000000006,0.0,0.0,0.0,0.0
0.2400000000000002,-0.28133040000000004,-10.4098344,-0.3252216,-3.3738312000000006,0.0,0.0,0.0,0.0
0.2599999999999998,-0.24719280000000002,-10.355580000000002,-0.37947600000000004,-3.450336,0.0,0.0,0.0,0.0
0.28000000000000025,-0.1816608,-10.4098344,-0.4337304,-3.2205168000000004,0.0,0.0,0.0,0.0
0.2999999999999998,-0.1914144,-10.355580000000002,-0.37947600000000004,-3.2970216000000003,0.0,0.0,0.0,0.0
0.3200000000000003,-0.09692640000000001,-10.4098344,-0.4337304,-3.2970216000000003,0.0,0.0,0.0,0.0
0.33999999999999986,-0.0374904,-10.4640888,-0.4879848,-3.2970216000000003,0.0,0.0,0.0,0.0
0.3600000000000003,-0.02316480000000002,-10.4098344,-0.4337304,-3.2970216000000003,0.0,0.0,0.0,0.0
0.3799999999999999,0.019202399999999984,-10.4640888,-0.2709672,-3.3738312000000006,0.0,0.0,0.0,0.0
0.40000000000000036,-0.11277600000000002,-10.4098344,-0.3252216,-3.2970216000000003,0.0,0.0,0.0,0.0
