time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-9.813645600000001,3.5240976,2.223516,0.0,0.0,0.0,0.0
0.020000000000000018,-0.07162800000000001,-9.7051368,3.5240976,2.0702016,0.0,0.0,0.0,0.0
0.040000000000000036,-0.05547359999999999,-9.813645600000001,3.5240976,2.0702016,0.0,0.0,0.0,0.0
0.06000000000000005,-0.0027432000000000025,-9.813645600000001,3.5240976,2.1470112,0.0,0.0,0.0,0.0
0.08000000000000007,0.0591312,-9.7593912,3.4698432,2.1470112,0.0,0.0,0.0,0.0
0.10000000000000009,0.1941576,-9.867595200000002,3.578352,1.9936968000000002,0.0,0.0,0.0,0.0
0.1200000000000001,0.2337816,-9.813645600000001,3.5240976,1.9936968000000002,0.0,0.0,0.0,0.0
0.14000000000000012,0.46085760000000003,-9.7051368,3.5240976,2.1470112,0.0,0.0,0.0,0.0
0.16000000000000014,0.467868,-9.813645600000001,3.4158936000000004,2.0702016,0.0,0.0,0.0,0.0
0.18000000000000016,0.36606479999999997,-9.7593912,3.578352,2.0702016,0.0,0.0,0.0,0.0
0.20000000000000018,0.3450336,-9.813645600000001,3.5240976,1.9936968000000002,0.0,0.0,0.0,0.0
0.2200000000000002,0.3240024,-9.867595200000002,3.4698432,1.9936968000000002,0.0,0.0,0.0,0.0
0.2400000000000002,0.15453360000000002,-9.813645600000001,3.4158936000000004,2.0702016,0.0,0.0,0.0,0.0
0.26000000000000023,0.0003048000000000003,-9.867595200000002,3.4698432,1.9936968000000002,0.0,0.0,0.0,0.0
0.28000000000000025,-0.06827520000000001,-9.6508824,3.4698432,2.1470112,0.0,0.0,0.0,0.0
0.30000000000000027,-0.184404,-9.7051368,3.4158936000000004,2.3003256,0.0,0.0,0.0,0.0
0.3200000000000003,-0.20116799999999999,-9.7051368,3.4158936000000004,2.1470112,0.0,0.0,0.0,0.0
0.3400000000000003,-0.09083040000000002,-9.867595200000002,3.4698432,2.1470112,0.0,0.0,0.0,0.0
0.3600000000000003,-0.16367759999999998,-9.7593912,3.3616392,2.1470112,0.0,0.0,0.0,0.0
0.38000000000000034,-0.1822704,-9.7593912,3.4698432,2.223516,0.0,0.0,0.0,0.0
0.40000000000000036,-0.17312639999999999,-9.813645600000001,3.4158936000000004,2.1470112,0.0,0.0,0.0,0.0
0.4200000000000004,-0.1429512,-9.813645600000001,3.3073848000000003,2.1470112,0.0,0.0,0.0,0.0
0.4400000000000004,-0.13258799999999998,-9.7051368,3.4158936000000004,2.223516,0.0,0.0,0.0,0.0
0.4600000000000004,-0.038099999999999995,-9.7593912,3.3616392,2.3003256,0.0,0.0,0.0,0.0
0.4800000000000004,0.105156,-9.813645600000001,3.3073848000000003,1.9168872,0.0,0.0,0.0,0.0
0.5,0.1840992,-9.813645600000001,3.3073848000000003,2.223516,0.0,0.0,0.0,0.0
0.52,0.30906720000000004,-9.813645600000001,3.4158936000000004,2.223516,0.0,0.0,0.0,0.0
