time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-9.976104,-1.9519392,1.7635728,0.0,0.0,0.0,0.0
0.020000000000000462,0.08442960000000001,-9.976104,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.040000000000000036,0.0762,-9.9218496,-2.0061936,1.7635728,0.0,0.0,0.0,0.0
0.0600000000000005,-0.019812000000000003,-9.9218496,-1.789176,1.6102584000000002,0.0,0.0,0.0,0.0
0.08000000000000007,-0.0124968,-9.867595200000002,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.10000000000000053,-0.185928,-9.976104,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.1200000000000001,-0.2218944,-9.867595200000002,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.14000000000000057,-0.11247120000000001,-9.9218496,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.16000000000000014,-0.028956000000000003,-9.9218496,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.1800000000000006,-0.06096000000000001,-9.976104,-1.9519392,1.7635728,0.0,0.0,0.0,0.0
0.20000000000000018,-0.039014400000000005,-9.9218496,-1.8976848000000002,1.7635728,0.0,0.0,0.0,0.0
0.22000000000000064,-0.2410968,-9.9218496,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.2400000000000002,-0.1621536,-10.0303584,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.2600000000000007,-0.2490216,-9.867595200000002,-1.8434304000000001,1.7635728,0.0,0.0,0.0,0.0
0.28000000000000025,0.0679704,-9.976104,-1.8434304000000001,1.7635728,0.0,0.0,0.0,0.0
0.3000000000000007,-0.0371856,-9.9218496,-1.8976848000000002,1.6102584000000002,0.0,0.0,0.0,0.0
0.3200000000000003,-0.08381999999999999,-9.9218496,-1.8976848000000002,1.7635728,0.0,0.0,0.0,0.0
0.34000000000000075,-0.021336000000000004,-9.976104,-1.9519392,1.6867632000000001,0.0,0.0,0.0,0.0
0.3600000000000003,-0.023164800000000006,-9.976104,-1.9519392,1.7635728,0.0,0.0,0.0,0.0
0.3800000000000008,-0.2441448,-10.0303584,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.40000000000000036,-0.2310384,-9.9218496,-2.0061936,1.7635728,0.0,0.0,0.0,0.0
0.4200000000000004,-0.2170176,-9.9218496,-1.8976848000000002,1.7635728,0.0,0.0,0.0,0.0
0.4400000000000004,-0.1344168,-9.9218496,-2.0061936,1.6867632000000001,0.0,0.0,0.0,0.0
0.4600000000000004,-0.1542288,-9.976104,-1.8434304000000001,1.7635728,0.0,0.0,0.0,0.0
0.4800000000000004,-0.23561040000000003,-9.9218496,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.5000000000000004,-0.1472184,-9.976104,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.5200000000000005,-0.06126480000000001,-9.9218496,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.5400000000000005,-0.1591056,-9.9218496,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.5600000000000005,0.0713232,-9.813645600000001,-1.8976848000000002,1.6102584000000002,0.0,0.0,0.0,0.0
0.5800000000000005,0.17739360000000004,-9.867595200000002,-1.9519392,1.6867632000000001,0.0,0.0,0.0,0.0
0.6000000000000005,0.17526000000000003,-9.976104,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.6200000000000006,0.16245840000000003,-9.976104,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.6400000000000006,0.0652272,-9.976104,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.6600000000000001,0.10180320000000001,-10.0303584,-1.8976848000000002,1.8400776,0.0,0.0,0.0,0.0
0.6800000000000002,0.025908,-9.9218496,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.7000000000000002,-0.08656319999999999,-9.976104,-1.8434304000000001,1.7635728,0.0,0.0,0.0,0.0
0.7200000000000002,-0.0064008,-9.976104,-1.9519392,1.6867632000000001,0.0,0.0,0.0,0.0
0.7400000000000002,-0.131064,-9.9218496,-1.8976848000000002,1.7635728,0.0,0.0,0.0,0.0
0.7600000000000002,-0.16032480000000002,-9.976104,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.7800000000000002,-0.09418320000000001,-9.9218496,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.8000000000000003,-0.07315200000000001,-9.867595200000002,-1.9519392,1.7635728,0.0,0.0,0.0,0.0
0.8200000000000003,-0.055168800000000004,-9.976104,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.8400000000000003,0.033527999999999995,-10.0303584,-1.8976848000000002,1.6867632000000001,0.0,0.0,0.0,0.0
0.8600000000000003,-0.053644800000000006,-9.867595200000002,-1.8434304000000001,1.7635728,0.0,0.0,0.0,0.0
0.8800000000000003,0.009144,-9.9218496,-1.8976848000000002,1.6102584000000002,0.0,0.0,0.0,0.0
0.9000000000000004,0.112776,-9.976104,-1.8434304000000001,1.7635728,0.0,0.0,0.0,0.0
0.9200000000000004,0.09083040000000002,-9.867595200000002,-1.9519392,1.6867632000000001,0.0,0.0,0.0,0.0
0.9400000000000004,-0.13563599999999998,-9.9218496,-1.8976848000000002,1.7635728,0.0,0.0,0.0,0.0
0.9600000000000004,-0.12374879999999999,-9.867595200000002,-1.8434304000000001,1.6867632000000001,0.0,0.0,0.0,0.0
0.9800000000000004,-0.1633728,-9.9218496,-2.0061936,1.6102584000000002,0.0,0.0,0.0,0.0
1.0000000000000004,-0.2898648,-9.867595200000002,-1.9519392,1.7635728,0.0,0.0,0.0,0.0
