time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-9.4338648,-0.4337304,-0.9201912000000001,0.0,0.0,0.0,0.0
0.020000000000000462,-0.022555200000000004,-9.4338648,-0.2170176,-0.996696,0.0,0.0,0.0,0.0
0.040000000000000036,-0.06675120000000001,-9.3256608,-0.3252216,-0.9201912000000001,0.0,0.0,0.0,0.0
0.0600000000000005,-0.08930640000000002,-9.488119200000002,-0.37947600000000004,-0.9201912000000001,0.0,0.0,0.0,0.0
0.08000000000000007,-0.10942320000000001,-9.4338648,-0.3252216,-0.996696,0.0,0.0,0.0,0.0
0.10000000000000053,-0.13167360000000003,-9.4338648,-0.3252216,-0.8433816000000001,0.0,0.0,0.0,0.0
0.1200000000000001,-0.1469136,-9.4338648,-0.3252216,-0.996696,0.0,0.0,0.0,0.0
0.14000000000000057,-0.17007840000000002,-9.488119200000002,-0.37947600000000004,-0.8433816000000001,0.0,0.0,0.0,0.0
0.16000000000000014,-0.271272,-9.4338648,-0.2170176,-0.8433816000000001,0.0,0.0,0.0,0.0
0.1800000000000006,-0.31516320000000003,-9.3256608,-0.2170176,-0.9201912000000001,0.0,0.0,0.0,0.0
0.20000000000000018,-0.3041904,-9.379915200000001,-0.37947600000000004,-0.9201912000000001,0.0,0.0,0.0,0.0
0.22000000000000064,-0.27035760000000003,-9.488119200000002,-0.37947600000000004,-0.8433816000000001,0.0,0.0,0.0,0.0
0.2400000000000002,-0.2694432,-9.488119200000002,-0.37947600000000004,-0.996696,0.0,0.0,0.0,0.0
0.2600000000000007,-0.0832104,-9.379915200000001,-0.37947600000000004,-0.8433816000000001,0.0,0.0,0.0,0.0
0.28000000000000025,-0.10911840000000002,-9.3256608,-0.4337304,-0.8433816000000001,0.0,0.0,0.0,0.0
0.2999999999999998,-0.21427440000000003,-9.4338648,-0.4337304,-0.9201912000000001,0.0,0.0,0.0,0.0
0.3200000000000003,-0.14356080000000002,-9.3256608,-0.3252216,-0.996696,0.0,0.0,0.0,0.0
0.33999999999999986,-0.23896320000000001,-9.379915200000001,-0.37947600000000004,-0.9201912000000001,0.0,0.0,0.0,0.0
0.3600000000000003,-0.1880616,-9.379915200000001,-0.2709672,-0.9201912000000001,0.0,0.0,0.0,0.0
0.3799999999999999,-0.03749040000000001,-9.379915200000001,-0.37947600000000004,-0.9201912000000001,0.0,0.0,0.0,0.0
