time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,2.3856696,-7.4822304,-3.9870888,0.0,0.0,0.0,0.0
0.020000000000000018,0.0880872,2.1143976,-7.5364848,-4.4473368,0.0,0.0,0.0,0.0
0.040000000000000036,0.20116799999999999,2.3856696,-7.5904344,-4.1404032,0.0,0.0,0.0,0.0
0.06000000000000005,0.3310128,2.1143976,-7.427976000000001,-4.1404032,0.0,0.0,0.0,0.0
0.07999999999999963,0.4395216,2.3856696,-7.5904344,-4.1404032,0.0,0.0,0.0,0.0
0.09999999999999964,0.46512479999999995,2.3314152,-7.5364848,-4.2937176,0.0,0.0,0.0,0.0
0.11999999999999966,0.2953512,2.1686520000000002,-7.4822304,-4.2172128,0.0,0.0,0.0,0.0
0.13999999999999968,0.1024128,2.1686520000000002,-7.5904344,-4.2937176,0.0,0.0,0.0,0.0
0.1599999999999997,0.15453359999999997,2.0061936,-7.5364848,-4.523841600000001,0.0,0.0,0.0,0.0
0.17999999999999972,-0.04876800000000001,2.1143976,-7.5364848,-4.370527200000001,0.0,0.0,0.0,0.0
0.19999999999999973,-0.11247120000000004,2.2229064000000003,-7.427976000000001,-4.2172128,0.0,0.0,0.0,0.0
0.21999999999999975,-0.17647920000000003,2.2229064000000003,-7.5364848,-4.370527200000001,0.0,0.0,0.0,0.0
0.23999999999999977,-0.22128480000000003,2.2771608000000003,-7.4822304,-4.4473368,0.0,0.0,0.0,0.0
0.2599999999999998,-0.05760720000000002,2.3314152,-7.427976000000001,-4.370527200000001,0.0,0.0,0.0,0.0
0.2799999999999998,0.04389119999999997,2.3314152,-7.5364848,-4.2172128,0.0,0.0,0.0,0.0
0.2999999999999998,0.2386584,2.1686520000000002,-7.4822304,-4.2172128,0.0,0.0,0.0,0.0
0.31999999999999984,0.3105912,2.4941784,-7.4822304,-4.0638984,0.0,0.0,0.0,0.0
0.33999999999999986,0.2496312,2.548128,-7.427976000000001,-4.0638984,0.0,0.0,0.0,0.0
0.3599999999999999,0.06705599999999999,2.3314152,-7.427976000000001,-4.1404032,0.0,0.0,0.0,0.0
0.3799999999999999,-0.04572000000000001,2.3314152,-7.5364848,-4.1404032,0.0,0.0,0.0,0.0
0.3999999999999999,-0.11704320000000001,2.2229064000000003,-7.5364848,-4.2172128,0.0,0.0,0.0,0.0
0.41999999999999993,-0.10576560000000003,2.2229064000000003,-7.5364848,-4.1404032,0.0,0.0,0.0,0.0
0.43999999999999995,-0.04480560000000001,2.2771608000000003,-7.4822304,-4.2172128,0.0,0.0,0.0,0.0
0.45999999999999996,-0.073152,2.2229064000000003,-7.5364848,-4.2172128,0.0,0.0,0.0,0.0
0.48,-0.0768096,2.2771608000000003,-7.5904344,-4.2172128,0.0,0.0,0.0,0.0
0.5,-0.043891200000000005,2.2229064000000003,-7.5364848,-4.2937176,0.0,0.0,0.0,0.0
0.52,-0.03261360000000003,2.1143976,-7.5364848,-4.2172128,0.0,0.0,0.0,0.0
0.54,-0.08717280000000001,2.2229064000000003,-7.427976000000001,-4.370527200000001,0.0,0.0,0.0,0.0
0.56,-0.20909280000000002,2.1686520000000002,-7.4822304,-4.370527200000001,0.0,0.0,0.0,0.0
0.5799999999999996,-0.10759440000000003,2.3314152,-7.427976000000001,-4.2937176,0.0,0.0,0.0,0.0
