time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,9.7593912,-0.9759696,2.5304496,0.0,0.0,0.0,0.0
0.019999999999999574,-0.049377600000000015,9.7051368,-1.1387328,2.5304496,0.0,0.0,0.0,0.0
0.040000000000000036,-0.1917192,9.867595200000002,-1.1926824,2.5304496,0.0,0.0,0.0,0.0
0.05999999999999961,-0.07802880000000001,9.867595200000002,-1.1926824,2.5304496,0.0,0.0,0.0,0.0
0.07999999999999918,-0.34076639999999997,9.813645600000001,-1.1387328,2.5304496,0.0,0.0,0.0,0.0
0.09999999999999964,-0.5065776,9.7593912,-0.9759696,2.5304496,0.0,0.0,0.0,0.0
0.11999999999999922,-0.34259520000000004,9.7051368,-1.1387328,2.5304496,0.0,0.0,0.0,0.0
0.13999999999999968,-0.3084576,9.7051368,-1.2469368,2.6069544000000002,0.0,0.0,0.0,0.0
0.15999999999999925,-0.3700272,9.7593912,-1.3011912,2.5304496,0.0,0.0,0.0,0.0
0.17999999999999972,-0.39563040000000005,9.813645600000001,-1.030224,2.5304496,0.0,0.0,0.0,0.0
0.1999999999999993,-0.384048,9.813645600000001,-0.9217152000000001,2.5304496,0.0,0.0,0.0,0.0
0.21999999999999975,-0.21518879999999999,9.7593912,-0.9759696,2.5304496,0.0,0.0,0.0,0.0
0.23999999999999932,-0.11369040000000001,9.7593912,-1.1926824,2.4536400000000005,0.0,0.0,0.0,0.0
0.2599999999999998,-0.135636,9.813645600000001,-1.2469368,2.4536400000000005,0.0,0.0,0.0,0.0
0.27999999999999936,-0.0704088,9.867595200000002,-1.0844784,2.5304496,0.0,0.0,0.0,0.0
0.2999999999999998,-0.1944624,9.867595200000002,-0.9759696,2.5304496,0.0,0.0,0.0,0.0
0.3199999999999994,-0.1301496,9.813645600000001,-1.030224,2.3768304000000002,0.0,0.0,0.0,0.0
0.33999999999999986,-0.1426464,9.7593912,-1.3011912,2.3768304000000002,0.0,0.0,0.0,0.0
0.35999999999999943,-0.30815280000000006,9.813645600000001,-1.1387328,2.4536400000000005,0.0,0.0,0.0,0.0
0.3799999999999999,-0.38801040000000003,9.7051368,-1.1387328,2.6069544000000002,0.0,0.0,0.0,0.0
0.39999999999999947,-0.34838640000000004,9.867595200000002,-1.0844784,2.5304496,0.0,0.0,0.0,0.0
0.41999999999999993,-0.30114240000000003,9.813645600000001,-1.030224,2.3768304000000002,0.0,0.0,0.0,0.0
0.4399999999999995,-0.292608,9.813645600000001,-1.1387328,2.3768304000000002,0.0,0.0,0.0,0.0
0.45999999999999996,-0.11369040000000001,9.7051368,-1.2469368,2.4536400000000005,0.0,0.0,0.0,0.0
0.47999999999999954,-0.16581120000000002,9.7051368,-1.2469368,2.6069544000000002,0.0,0.0,0.0,0.0
0.5,-0.19537680000000002,9.7593912,-1.0844784,2.6069544000000002,0.0,0.0,0.0,0.0
0.5199999999999996,0.029565599999999994,9.7593912,-1.0844784,2.5304496,0.0,0.0,0.0,0.0
0.54,0.08321039999999998,9.7593912,-1.1926824,2.4536400000000005,0.0,0.0,0.0,0.0
0.5599999999999996,-0.04572000000000001,9.813645600000001,-1.2469368,2.3768304000000002,0.0,0.0,0.0,0.0
0.5799999999999996,0.13716,9.813645600000001,-1.030224,2.5304496,0.0,0.0,0.0,0.0
0.5999999999999996,-0.04815840000000001,9.6508824,-1.0844784,2.6069544000000002,0.0,0.0,0.0,0.0
0.6199999999999997,-0.21336,9.813645600000001,-1.1387328,2.5304496,0.0,0.0,0.0,0.0
0.6399999999999997,-0.26182320000000003,9.813645600000001,-1.1387328,2.4536400000000005,0.0,0.0,0.0,0.0
0.6599999999999997,-0.2950464,9.867595200000002,-1.1926824,2.4536400000000005,0.0,0.0,0.0,0.0
0.6799999999999997,-0.39288720000000005,9.813645600000001,-1.030224,2.4536400000000005,0.0,0.0,0.0,0.0
0.6999999999999997,-0.15575280000000002,9.7593912,-0.9759696,2.5304496,0.0,0.0,0.0,0.0
0.7199999999999998,-0.2279904,9.7593912,-1.1926824,2.4536400000000005,0.0,0.0,0.0,0.0
0.7399999999999998,-0.27005280000000004,9.813645600000001,-1.1387328,2.6069544000000002,0.0,0.0,0.0,0.0
0.7599999999999998,-0.44348400000000004,9.7593912,-1.1926824,2.3768304000000002,0.0,0.0,0.0,0.0
