time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,0.16276320000000002,-7.753197600000001,-6.0572904,0.0,0.0,0.0,0.0
0.019999999999999574,-0.012496800000000011,0.16276320000000002,-7.753197600000001,-6.0572904,0.0,0.0,0.0,0.0
0.03999999999999915,-0.017983200000000015,0.1085088,-7.6989432,-6.0572904,0.0,0.0,0.0,0.0
0.05999999999999961,0.08046719999999999,0.0542544,-7.8617064,-6.0572904,0.0,0.0,0.0,0.0
0.07999999999999918,0.361188,0.16276320000000002,-7.753197600000001,-6.1341,0.0,0.0,0.0,0.0
0.09999999999999964,0.47884079999999996,0.2709672,-7.753197600000001,-6.0572904,0.0,0.0,0.0,0.0
0.11999999999999922,0.4136136,0.16276320000000002,-7.753197600000001,-6.1341,0.0,0.0,0.0,0.0
0.13999999999999968,0.2185416,0.16276320000000002,-7.753197600000001,-5.9807856,0.0,0.0,0.0,0.0
0.15999999999999925,0.29565600000000003,0.16276320000000002,-7.753197600000001,-6.0572904,0.0,0.0,0.0,0.0
0.17999999999999972,0.23682959999999997,0.1085088,-7.807452,-6.0572904,0.0,0.0,0.0,0.0
0.1999999999999993,0.27127199999999996,0.1085088,-7.915960800000001,-5.9807856,0.0,0.0,0.0,0.0
0.21999999999999975,0.2624328,0.1085088,-7.6989432,-5.9807856,0.0,0.0,0.0,0.0
0.23999999999999932,0.3038856,0.16276320000000002,-7.753197600000001,-6.0572904,0.0,0.0,0.0,0.0
0.2599999999999998,0.3346704,0.1085088,-7.807452,-6.0572904,0.0,0.0,0.0,0.0
0.27999999999999936,0.2554224,0.1085088,-7.807452,-5.9807856,0.0,0.0,0.0,0.0
0.2999999999999998,0.2078736,0.1085088,-7.6989432,-6.0572904,0.0,0.0,0.0,0.0
0.3199999999999994,0.2542032,0.16276320000000002,-7.753197600000001,-6.0572904,0.0,0.0,0.0,0.0
0.33999999999999986,0.2410968,0.16276320000000002,-7.753197600000001,-5.9807856,0.0,0.0,0.0,0.0
0.35999999999999943,0.09570719999999999,0.2709672,-7.753197600000001,-6.0572904,0.0,0.0,0.0,0.0
0.3799999999999999,0.16763999999999998,0.0542544,-7.753197600000001,-6.1341,0.0,0.0,0.0,0.0
0.39999999999999947,0.3118104,0.1085088,-7.6989432,-6.0572904,0.0,0.0,0.0,0.0
0.41999999999999993,0.2398776,0.1085088,-7.807452,-5.9807856,0.0,0.0,0.0,0.0
0.4399999999999995,0.15087599999999998,0.16276320000000002,-7.753197600000001,-5.9807856,0.0,0.0,0.0,0.0
0.45999999999999996,0.248412,0.0542544,-7.753197600000001,-5.9807856,0.0,0.0,0.0,0.0
0.47999999999999954,0.1917192,0.16276320000000002,-7.753197600000001,-5.9807856,0.0,0.0,0.0,0.0
0.5,0.08046719999999999,0.1085088,-7.807452,-6.0572904,0.0,0.0,0.0,0.0
0.5199999999999996,0.028346399999999994,0.2170176,-7.6989432,-5.903976000000001,0.0,0.0,0.0,0.0
0.5399999999999996,-0.0768096,0.2170176,-7.6989432,-6.0572904,0.0,0.0,0.0,0.0
0.5599999999999996,0.13289279999999998,0.16276320000000002,-7.753197600000001,-5.9807856,0.0,0.0,0.0,0.0
0.5799999999999996,0.1499616,0.2709672,-7.753197600000001,-6.1341,0.0,0.0,0.0,0.0
0.5999999999999996,0.23408639999999997,0.2170176,-7.807452,-6.0572904,0.0,0.0,0.0,0.0
0.6199999999999997,0.2993136,0.16276320000000002,-7.753197600000001,-6.0572904,0.0,0.0,0.0,0.0
0.6399999999999997,0.6178296000000001,0.16276320000000002,-7.753197600000001,-5.9807856,0.0,0.0,0.0,0.0
0.6599999999999997,0.440436,0.16276320000000002,-7.753197600000001,-6.1341,0.0,0.0,0.0,0.0
0.6799999999999997,0.4956048,0.1085088,-7.6989432,-6.0572904,0.0,0.0,0.0,0.0
0.6999999999999997,0.448056,0.1085088,-7.807452,-6.0572904,0.0,0.0,0.0,0.0
0.7199999999999998,0.371856,0.1085088,-7.6989432,-6.0572904,0.0,0.0,0.0,0.0
0.7399999999999998,0.224028,0.1085088,-7.807452,-6.1341,0.0,0.0,0.0,0.0
0.7599999999999998,-0.013411200000000012,0.2170176,-7.807452,-6.1341,0.0,0.0,0.0,0.0
