time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-9.9218496,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.019999999999999574,0.059131199999999995,-9.976104,-0.5422392,-1.3036296,0.0,0.0,0.0,0.0
0.03999999999999915,-0.033528000000000016,-9.9218496,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.05999999999999961,0.0950976,-10.0303584,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.07999999999999918,0.1344168,-10.0303584,-0.5964936000000001,-1.2268200000000002,0.0,0.0,0.0,0.0
0.09999999999999964,-0.011887200000000011,-9.976104,-0.5422392,-1.3801344,0.0,0.0,0.0,0.0
0.11999999999999922,-0.012496800000000011,-10.0303584,-0.7046976,-1.3801344,0.0,0.0,0.0,0.0
0.13999999999999968,-0.17373600000000003,-10.0303584,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.15999999999999925,-0.2023872,-10.0303584,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.17999999999999972,-0.16672559999999997,-10.0303584,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.1999999999999993,-0.17007840000000002,-9.976104,-0.650748,-1.3036296,0.0,0.0,0.0,0.0
0.21999999999999975,-0.0911352,-9.976104,-0.650748,-1.2268200000000002,0.0,0.0,0.0,0.0
0.23999999999999932,-0.07863840000000002,-10.0303584,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.2599999999999998,-0.0374904,-9.976104,-0.650748,-1.3036296,0.0,0.0,0.0,0.0
0.27999999999999936,-0.05242560000000002,-9.976104,-0.5422392,-1.3801344,0.0,0.0,0.0,0.0
0.2999999999999998,0.150876,-9.976104,-0.650748,-1.3801344,0.0,0.0,0.0,0.0
0.3199999999999994,0.1709928,-9.976104,-0.650748,-1.3036296,0.0,0.0,0.0,0.0
0.33999999999999986,0.0463296,-9.9218496,-0.5964936000000001,-1.3801344,0.0,0.0,0.0,0.0
0.35999999999999943,0.1362456,-10.138867200000002,-0.5964936000000001,-1.3801344,0.0,0.0,0.0,0.0
0.3799999999999999,0.16794479999999998,-9.976104,-0.650748,-1.3801344,0.0,0.0,0.0,0.0
0.39999999999999947,0.2127504,-9.976104,-0.650748,-1.3801344,0.0,0.0,0.0,0.0
0.41999999999999993,0.3432048,-10.0303584,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.4399999999999995,0.3182112,-9.9218496,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.45999999999999996,0.179832,-9.9218496,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.47999999999999954,0.2938272,-10.0303584,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.5,0.2023872,-10.0303584,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.5199999999999996,0.0710184,-9.9218496,-0.5964936000000001,-1.3801344,0.0,0.0,0.0,0.0
0.5399999999999996,-0.04297680000000001,-9.9218496,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.5599999999999996,-0.09845040000000001,-10.0303584,-0.5964936000000001,-1.2268200000000002,0.0,0.0,0.0,0.0
0.5799999999999996,0.028346399999999994,-9.976104,-0.650748,-1.3036296,0.0,0.0,0.0,0.0
0.5999999999999996,-0.003352800000000003,-9.976104,-0.5422392,-1.3036296,0.0,0.0,0.0,0.0
0.6199999999999997,-0.057607200000000004,-10.0303584,-0.5964936000000001,-1.2268200000000002,0.0,0.0,0.0,0.0
0.6399999999999997,-0.02895600000000001,-10.0303584,-0.7046976,-1.3801344,0.0,0.0,0.0,0.0
0.6599999999999997,-0.0368808,-10.0846128,-0.650748,-1.3801344,0.0,0.0,0.0,0.0
0.6799999999999997,-0.019812000000000003,-10.0303584,-0.5964936000000001,-1.3036296,0.0,0.0,0.0,0.0
0.6999999999999997,0.024383999999999996,-10.0846128,-0.5422392,-1.3036296,0.0,0.0,0.0,0.0
0.7199999999999998,-0.012801600000000012,-10.0303584,-0.4879848,-1.3036296,0.0,0.0,0.0,0.0
0.7399999999999998,0.1764792,-9.976104,-0.650748,-1.3036296,0.0,0.0,0.0,0.0
0.7599999999999998,-0.1374648,-10.0303584,-0.7046976,-1.3801344,0.0,0.0,0.0,0.0
0.7799999999999994,0.05852160000000001,-9.976104,-0.650748,-1.2268200000000002,0.0,0.0,0.0,0.0
0.7999999999999994,-0.056388,-10.0303584,-0.4879848,-1.2268200000000002,0.0,0.0,0.0,0.0
0.8199999999999994,-0.1524,-10.0846128,-0.650748,-1.3036296,0.0,0.0,0.0,0.0
