time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-10.138867200000002,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
0.020000000000000462,-0.12466320000000002,-10.138867200000002,-1.3554456000000001,-0.5367528,0.0,0.0,0.0,0.0
0.040000000000000036,-0.1139952,-10.0846128,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.0600000000000005,-0.23713440000000002,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.08000000000000007,-0.2859024,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.10000000000000053,-0.3060192,-10.138867200000002,-1.4639544,-0.4599432,0.0,0.0,0.0,0.0
0.1200000000000001,-0.3553968,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.14000000000000057,-0.42092880000000005,-10.138867200000002,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
0.16000000000000014,-0.43799760000000004,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.1800000000000006,-0.32766,-10.0846128,-1.5182088,-0.5367528,0.0,0.0,0.0,0.0
0.20000000000000018,-0.1395984,-10.193121600000001,-1.5182088,-0.5367528,0.0,0.0,0.0,0.0
0.21999999999999975,-0.056997600000000016,-10.138867200000002,-1.4639544,-0.4599432,0.0,0.0,0.0,0.0
0.2400000000000002,-0.1274064,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.2599999999999998,-0.298704,-10.138867200000002,-1.2469368,-0.5367528,0.0,0.0,0.0,0.0
0.28000000000000025,-0.05364480000000001,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.2999999999999998,-0.1133856,-10.138867200000002,-1.3554456000000001,-0.5367528,0.0,0.0,0.0,0.0
0.3200000000000003,-0.00975360000000001,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.33999999999999986,0.0984504,-10.193121600000001,-1.5182088,-0.4599432,0.0,0.0,0.0,0.0
0.3600000000000003,0.01158240000000001,-10.0846128,-1.3011912,-0.5367528,0.0,0.0,0.0,0.0
0.3799999999999999,-0.3267456,-10.138867200000002,-1.3554456000000001,-0.5367528,0.0,0.0,0.0,0.0
0.40000000000000036,-0.428244,-10.138867200000002,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
0.41999999999999993,-0.38770560000000004,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.4400000000000004,-0.31455360000000004,-10.193121600000001,-1.5182088,-0.5367528,0.0,0.0,0.0,0.0
0.45999999999999996,-0.3715512,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.4800000000000004,-0.29565600000000003,-10.193121600000001,-1.5182088,-0.5367528,0.0,0.0,0.0,0.0
0.5,-0.185928,-10.0846128,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.5200000000000005,-0.0966216,-10.138867200000002,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
0.54,-0.059436000000000024,-10.138867200000002,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
0.5600000000000005,-0.09906000000000001,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.5800000000000001,-0.08808720000000002,-10.193121600000001,-1.6264128000000002,-0.4599432,0.0,0.0,0.0,0.0
0.6000000000000005,-0.06035039999999999,-10.0303584,-1.3554456000000001,-0.5367528,0.0,0.0,0.0,0.0
0.6200000000000001,-0.10698480000000002,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.6400000000000006,-0.015544800000000015,-10.193121600000001,-1.5182088,-0.5367528,0.0,0.0,0.0,0.0
0.6600000000000001,-0.21366480000000004,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.6800000000000006,-0.2191512,-10.193121600000001,-1.3011912,-0.5367528,0.0,0.0,0.0,0.0
0.7000000000000002,-0.14081760000000001,-10.193121600000001,-1.5182088,-0.5367528,0.0,0.0,0.0,0.0
0.7200000000000002,-0.0755904,-10.0846128,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.7400000000000002,0.09083040000000002,-10.247376,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
0.7600000000000002,-0.08290560000000001,-10.247376,-1.3554456000000001,-0.5367528,0.0,0.0,0.0,0.0
0.7800000000000002,0.08900160000000001,-10.0846128,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.8000000000000003,-0.005486400000000005,-10.138867200000002,-1.5724632,-0.5367528,0.0,0.0,0.0,0.0
0.8200000000000003,-0.016764000000000015,-10.247376,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
0.8400000000000003,-0.059436000000000024,-10.193121600000001,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
0.8600000000000003,-0.24597360000000001,-10.247376,-1.3554456000000001,-0.5367528,0.0,0.0,0.0,0.0
0.8800000000000003,-0.19385280000000002,-10.193121600000001,-1.5182088,-0.4599432,0.0,0.0,0.0,0.0
0.9000000000000004,-0.2791968,-10.138867200000002,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
0.9200000000000004,-0.37703760000000003,-10.138867200000002,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
0.9400000000000004,-0.44836080000000006,-10.138867200000002,-1.3554456000000001,-0.5367528,0.0,0.0,0.0,0.0
0.96,-0.39776400000000006,-10.193121600000001,-1.4097000000000002,-0.4599432,0.0,0.0,0.0,0.0
0.98,-0.4529328,-10.138867200000002,-1.4639544,-0.5367528,0.0,0.0,0.0,0.0
1.0,-0.384048,-10.138867200000002,-1.3554456000000001,-0.5367528,0.0,0.0,0.0,0.0
1.02,-0.3102864,-10.0846128,-1.5182088,-0.5367528,0.0,0.0,0.0,0.0
1.04,-0.2962656,-10.0846128,-1.4097000000000002,-0.5367528,0.0,0.0,0.0,0.0
1.06,-0.2852928,-10.0846128,-1.5182088,-0.5367528,0.0,0.0,0.0,0.0
1.08,-0.425196,-10.193121600000001,-1.3011912,-0.5367528,0.0,0.0,0.0,0.0
1.1,-0.1987296,-10.138867200000002,-1.3554456000000001,-0.5367528,0.0,0.0,0.0,0.0
