time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,8.3496912,-0.7589520000000001,3.3738312000000006,0.0,0.0,0.0,0.0
0.019999999999999574,0.20330160000000003,8.3496912,-0.7589520000000001,3.3738312000000006,0.0,0.0,0.0,0.0
0.03999999999999915,-0.007315200000000007,8.4039456,-0.9217152000000001,3.2205168000000004,0.0,0.0,0.0,0.0
0.05999999999999961,-0.012496800000000011,8.3496912,-0.650748,3.450336,0.0,0.0,0.0,0.0
0.07999999999999918,-0.031089599999999995,8.295436800000001,-0.8132064000000001,3.5271456,0.0,0.0,0.0,0.0
0.09999999999999964,-0.13898880000000002,8.4039456,-0.8132064000000001,3.450336,0.0,0.0,0.0,0.0
0.11999999999999922,0.005181600000000005,8.4582,-0.650748,3.3738312000000006,0.0,0.0,0.0,0.0
0.13999999999999968,0.18653760000000005,8.3496912,-0.8674608,3.450336,0.0,0.0,0.0,0.0
0.15999999999999925,0.005486400000000005,8.241182400000001,-0.5422392,3.6036504000000003,0.0,0.0,0.0,0.0
0.17999999999999972,-0.1054608,8.4039456,-1.030224,3.3738312000000006,0.0,0.0,0.0,0.0
0.1999999999999993,-0.0783336,8.4039456,-0.7046976,3.450336,0.0,0.0,0.0,0.0
0.21999999999999975,-0.03809999999999997,8.4039456,-0.8132064000000001,3.3738312000000006,0.0,0.0,0.0,0.0
0.23999999999999932,-0.021640799999999988,8.5121496,-0.8132064000000001,3.2970216000000003,0.0,0.0,0.0,0.0
0.2599999999999998,0.05730240000000002,8.4582,-0.9759696,3.3738312000000006,0.0,0.0,0.0,0.0
0.27999999999999936,0.2977896,8.4582,-0.7589520000000001,3.450336,0.0,0.0,0.0,0.0
0.2999999999999998,0.3218688,8.5121496,-0.8132064000000001,3.450336,0.0,0.0,0.0,0.0
0.3199999999999994,0.4959096,8.5121496,-0.8132064000000001,3.2970216000000003,0.0,0.0,0.0,0.0
0.33999999999999986,0.5434584,8.3496912,-0.650748,3.5271456,0.0,0.0,0.0,0.0
0.35999999999999943,0.5056632,8.295436800000001,-0.8132064000000001,3.450336,0.0,0.0,0.0,0.0
0.3799999999999999,0.368808,8.295436800000001,-0.7046976,3.7572696000000003,0.0,0.0,0.0,0.0
0.39999999999999947,0.3014472,8.4582,-0.7589520000000001,3.5271456,0.0,0.0,0.0,0.0
0.41999999999999993,0.24414480000000002,8.4039456,-0.7046976,3.450336,0.0,0.0,0.0,0.0
0.4399999999999995,0.1319784,8.4039456,-0.5964936000000001,3.6036504000000003,0.0,0.0,0.0,0.0
0.45999999999999996,0.028651199999999995,8.4039456,-0.5964936000000001,3.450336,0.0,0.0,0.0,0.0
0.47999999999999954,0.015240000000000014,8.3496912,-0.7589520000000001,3.6036504000000003,0.0,0.0,0.0,0.0
0.5,-0.04053839999999997,8.3496912,-0.7589520000000001,3.6036504000000003,0.0,0.0,0.0,0.0
0.5199999999999996,-0.22372319999999998,8.4582,-0.5422392,3.3738312000000006,0.0,0.0,0.0,0.0
0.5399999999999996,-0.29565600000000003,8.4039456,-0.9217152000000001,3.3738312000000006,0.0,0.0,0.0,0.0
0.5599999999999996,-0.24597360000000001,8.4039456,-0.5964936000000001,3.6036504000000003,0.0,0.0,0.0,0.0
0.5799999999999996,-0.11490959999999997,8.4582,-0.9759696,3.2970216000000003,0.0,0.0,0.0,0.0
0.5999999999999996,-0.19812000000000002,8.4582,-0.8674608,3.450336,0.0,0.0,0.0,0.0
0.6199999999999997,-0.1606296,8.3496912,-0.9759696,3.2970216000000003,0.0,0.0,0.0,0.0
0.6399999999999997,-0.14264640000000003,8.3496912,-0.7589520000000001,3.6036504000000003,0.0,0.0,0.0,0.0
0.6599999999999997,-0.2843784,8.4582,-0.7589520000000001,3.5271456,0.0,0.0,0.0,0.0
0.6799999999999997,-0.42397680000000004,8.241182400000001,-0.8674608,3.450336,0.0,0.0,0.0,0.0
0.6999999999999997,-0.3651504,8.3496912,-0.7589520000000001,3.6036504000000003,0.0,0.0,0.0,0.0
0.7199999999999998,-0.19842479999999998,8.295436800000001,-0.9217152000000001,3.3738312000000006,0.0,0.0,0.0,0.0
0.7399999999999998,-0.17526000000000003,8.3496912,-0.7589520000000001,3.5271456,0.0,0.0,0.0,0.0
0.7599999999999998,-0.02590799999999999,8.4039456,-0.5964936000000001,3.450336,0.0,0.0,0.0,0.0
0.7799999999999994,0.041757600000000006,8.3496912,-0.7589520000000001,3.5271456,0.0,0.0,0.0,0.0
0.7999999999999994,0.12435840000000002,8.4582,-0.650748,3.2205168000000004,0.0,0.0,0.0,0.0
0.8199999999999994,-0.07589520000000001,8.295436800000001,-0.7046976,3.6036504000000003,0.0,0.0,0.0,0.0
0.8399999999999994,-0.060350400000000026,8.3496912,-0.7589520000000001,3.5271456,0.0,0.0,0.0,0.0
0.8599999999999994,-0.018287999999999985,8.241182400000001,-0.5422392,3.8337744,0.0,0.0,0.0,0.0
0.8799999999999994,-0.019811999999999986,8.4582,-0.4337304,3.3738312000000006,0.0,0.0,0.0,0.0
0.8999999999999995,-0.12070080000000001,8.3496912,-0.8674608,3.450336,0.0,0.0,0.0,0.0
0.9199999999999995,-0.29870399999999997,8.4039456,-0.5964936000000001,3.5271456,0.0,0.0,0.0,0.0
0.9399999999999995,-0.19507200000000002,8.4039456,-1.030224,3.450336,0.0,0.0,0.0,0.0
0.9599999999999995,-0.368808,8.4039456,-0.8132064000000001,3.5271456,0.0,0.0,0.0,0.0
0.9799999999999995,-0.38892480000000007,8.3496912,-0.9759696,3.2205168000000004,0.0,0.0,0.0,0.0
0.9999999999999996,-0.38465760000000004,8.4039456,-0.7046976,3.3738312000000006,0.0,0.0,0.0,0.0
1.0199999999999996,-0.37581840000000005,8.4039456,-1.1387328,3.2970216000000003,0.0,0.0,0.0,0.0
1.0399999999999996,-0.46085760000000003,8.3496912,-0.8674608,3.6036504000000003,0.0,0.0,0.0,0.0
1.0599999999999996,-0.37703760000000003,8.4582,-0.8674608,3.3738312000000006,0.0,0.0,0.0,0.0
1.0799999999999996,-0.2252472,8.295436800000001,-0.7046976,3.5271456,0.0,0.0,0.0,0.0
1.0999999999999996,-0.20177760000000003,8.4582,-0.650748,3.3738312000000006,0.0,0.0,0.0,0.0
1.1199999999999997,-0.21579840000000003,8.295436800000001,-0.7046976,3.5271456,0.0,0.0,0.0,0.0
1.1399999999999997,-0.324612,8.4039456,-0.4879848,3.7572696000000003,0.0,0.0,0.0,0.0
1.1599999999999997,-0.150876,8.295436800000001,-0.8132064000000001,3.6036504000000003,0.0,0.0,0.0,0.0
1.1799999999999997,-0.17647920000000003,8.3496912,-0.5422392,3.6036504000000003,0.0,0.0,0.0,0.0
1.1999999999999997,-0.08717279999999998,8.4582,-0.8674608,3.3738312000000006,0.0,0.0,0.0,0.0
1.2199999999999998,-0.0667512,8.295436800000001,-0.5964936000000001,3.6036504000000003,0.0,0.0,0.0,0.0
1.2399999999999998,-0.10393680000000002,8.4039456,-0.8132064000000001,3.3738312000000006,0.0,0.0,0.0,0.0
1.2599999999999998,0.0405384,8.3496912,-0.7589520000000001,3.6036504000000003,0.0,0.0,0.0,0.0
1.2799999999999994,-0.04480559999999997,8.4582,-0.8674608,3.2205168000000004,0.0,0.0,0.0,0.0
1.2999999999999994,-0.40873680000000007,8.295436800000001,-0.7046976,3.6036504000000003,0.0,0.0,0.0,0.0
1.3199999999999994,-0.42001440000000007,8.4582,-0.9759696,3.450336,0.0,0.0,0.0,0.0
1.3399999999999994,-0.47183040000000004,8.3496912,-0.7589520000000001,3.6036504000000003,0.0,0.0,0.0,0.0
1.3599999999999994,-0.5724144000000001,8.4039456,-0.9217152000000001,3.2970216000000003,0.0,0.0,0.0,0.0
1.3799999999999994,-0.531876,8.3496912,-0.7589520000000001,3.2970216000000003,0.0,0.0,0.0,0.0
1.3999999999999995,-0.4757928,8.295436800000001,-1.030224,3.5271456,0.0,0.0,0.0,0.0
1.4199999999999995,-0.4425696,8.3496912,-0.7589520000000001,3.3738312000000006,0.0,0.0,0.0,0.0
1.4399999999999995,-0.4760976000000001,8.241182400000001,-0.650748,3.68046,0.0,0.0,0.0,0.0
1.4599999999999995,-0.2892552,8.4039456,-0.8132064000000001,3.5271456,0.0,0.0,0.0,0.0
1.4799999999999995,-0.23682960000000003,8.4039456,-0.5964936000000001,3.450336,0.0,0.0,0.0,0.0
1.4999999999999996,-0.11643360000000001,8.4039456,-0.8132064000000001,3.450336,0.0,0.0,0.0,0.0
1.5199999999999996,-0.008839200000000009,8.4039456,-0.9217152000000001,3.5271456,0.0,0.0,0.0,0.0
1.5399999999999996,0.15057120000000002,8.3496912,-0.7589520000000001,3.5271456,0.0,0.0,0.0,0.0
1.5599999999999996,0.056997600000000016,8.4582,-0.7589520000000001,3.450336,0.0,0.0,0.0,0.0
1.5799999999999996,0.0865632,8.4582,-0.5422392,3.450336,0.0,0.0,0.0,0.0
1.5999999999999996,0.02194560000000002,8.3496912,-0.8674608,3.3738312000000006,0.0,0.0,0.0,0.0
1.6199999999999997,-0.051816000000000015,8.3496912,-0.650748,3.450336,0.0,0.0,0.0,0.0
1.6399999999999997,-0.09966960000000002,8.4582,-0.7589520000000001,3.2970216000000003,0.0,0.0,0.0,0.0
1.6599999999999997,-0.07528560000000001,8.3496912,-0.650748,3.5271456,0.0,0.0,0.0,0.0
1.6799999999999997,-0.21884640000000002,8.3496912,-0.8674608,3.5271456,0.0,0.0,0.0,0.0
1.6999999999999997,-0.23530559999999998,8.3496912,-0.9759696,3.3738312000000006,0.0,0.0,0.0,0.0
1.7199999999999998,-0.18135600000000004,8.3496912,-0.8674608,3.6036504000000003,0.0,0.0,0.0,0.0
1.7399999999999998,-0.13776960000000002,8.295436800000001,-0.8132064000000001,3.5271456,0.0,0.0,0.0,0.0
1.7599999999999998,-0.005791200000000005,8.241182400000001,-0.650748,3.7572696000000003,0.0,0.0,0.0,0.0
1.7799999999999994,-0.04754880000000001,8.3496912,-0.8674608,3.5271456,0.0,0.0,0.0,0.0
1.7999999999999994,0.06339840000000002,8.295436800000001,-0.7046976,3.5271456,0.0,0.0,0.0,0.0
1.8199999999999994,0.0347472,8.4039456,-0.7046976,3.3738312000000006,0.0,0.0,0.0,0.0
1.8399999999999994,-0.05486400000000002,8.4039456,-0.8132064000000001,3.450336,0.0,0.0,0.0,0.0
1.8599999999999994,-0.4504944000000001,8.4039456,-1.030224,3.3738312000000006,0.0,0.0,0.0,0.0
1.8799999999999994,-0.46817280000000006,8.5121496,-0.8132064000000001,3.2970216000000003,0.0,0.0,0.0,0.0
1.8999999999999995,-0.39166800000000007,8.295436800000001,-0.8132064000000001,3.2970216000000003,0.0,0.0,0.0,0.0
1.9199999999999995,-0.29199840000000005,8.4582,-0.4337304,3.2970216000000003,0.0,0.0,0.0,0.0
1.9399999999999995,-0.2898648,8.5121496,-0.8132064000000001,3.5271456,0.0,0.0,0.0,0.0
1.9599999999999995,-0.2837688,8.4039456,-0.4879848,3.3738312000000006,0.0,0.0,0.0,0.0
1.9799999999999995,-0.45445680000000005,8.3496912,-0.7589520000000001,3.450336,0.0,0.0,0.0,0.0
1.9999999999999996,-0.45476160000000004,8.5121496,-0.7046976,3.3738312000000006,0.0,0.0,0.0,0.0
2.0199999999999996,-0.38435280000000005,8.3496912,-0.8674608,3.68046,0.0,0.0,0.0,0.0
2.0399999999999996,-0.3243072,8.4039456,-0.7046976,3.450336,0.0,0.0,0.0,0.0
2.0599999999999996,-0.09662160000000003,8.241182400000001,-1.0844784,3.5271456,0.0,0.0,0.0,0.0
2.0799999999999996,-0.1606296,8.4039456,-0.7046976,3.450336,0.0,0.0,0.0,0.0
2.0999999999999996,-0.16642079999999998,8.241182400000001,-0.8674608,3.6036504000000003,0.0,0.0,0.0,0.0
2.1199999999999997,-0.2703576,8.4039456,-0.9217152000000001,3.450336,0.0,0.0,0.0,0.0
2.1399999999999997,-0.4504944000000001,8.3496912,-0.7589520000000001,3.5271456,0.0,0.0,0.0,0.0
2.1599999999999997,-0.4133088,8.295436800000001,-0.9217152000000001,3.3738312000000006,0.0,0.0,0.0,0.0
2.1799999999999997,-0.36454080000000005,8.295436800000001,-0.7046976,3.450336,0.0,0.0,0.0,0.0
2.1999999999999997,-0.3233928,8.5121496,-0.8132064000000001,3.2970216000000003,0.0,0.0,0.0,0.0
2.2199999999999998,-0.19385280000000002,8.4582,-0.7589520000000001,3.5271456,0.0,0.0,0.0,0.0
2.2399999999999998,-0.20482560000000002,8.5121496,-0.4879848,3.3738312000000006,0.0,0.0,0.0,0.0
2.26,-0.16794480000000003,8.4039456,-0.5964936000000001,3.5271456,0.0,0.0,0.0,0.0
2.2799999999999994,-0.141732,8.4582,-0.650748,3.5271456,0.0,0.0,0.0,0.0
2.2999999999999994,-0.060350400000000026,8.4039456,-0.9217152000000001,3.3738312000000006,0.0,0.0,0.0,0.0
2.3199999999999994,-0.22616159999999996,8.295436800000001,-0.7046976,3.450336,0.0,0.0,0.0,0.0
2.3399999999999994,-0.39288720000000005,8.295436800000001,-0.4879848,3.7572696000000003,0.0,0.0,0.0,0.0
2.3599999999999994,-0.37795200000000007,8.3496912,-0.9759696,3.6036504000000003,0.0,0.0,0.0,0.0
2.3799999999999994,-0.41148000000000007,8.295436800000001,-0.7046976,3.68046,0.0,0.0,0.0,0.0
2.3999999999999995,-0.43494960000000005,8.295436800000001,-1.030224,3.450336,0.0,0.0,0.0,0.0
2.4199999999999995,-0.5958840000000001,8.241182400000001,-0.650748,3.6036504000000003,0.0,0.0,0.0,0.0
2.4399999999999995,-0.5394960000000001,8.241182400000001,-0.9759696,3.5271456,0.0,0.0,0.0,0.0
2.4599999999999995,-0.2627376,8.4039456,-0.5964936000000001,3.5271456,0.0,0.0,0.0,0.0
2.4799999999999995,-0.15575280000000002,8.295436800000001,-0.5964936000000001,3.6036504000000003,0.0,0.0,0.0,0.0
2.4999999999999996,-0.185928,8.4582,-0.650748,3.3738312000000006,0.0,0.0,0.0,0.0
2.5199999999999996,-0.08412479999999997,8.5121496,-1.2469368,3.0672024,0.0,0.0,0.0,0.0
2.5399999999999996,-0.21884640000000002,8.4582,-0.9759696,3.2970216000000003,0.0,0.0,0.0,0.0
2.5599999999999996,-0.18288000000000001,8.4039456,-0.8132064000000001,3.2970216000000003,0.0,0.0,0.0,0.0
2.5799999999999996,-0.011277600000000011,8.4582,-0.650748,3.3738312000000006,0.0,0.0,0.0,0.0
2.5999999999999996,-0.1392936,8.5121496,-0.7046976,3.3738312000000006,0.0,0.0,0.0,0.0
2.6199999999999997,-0.196596,8.5121496,-0.7046976,3.450336,0.0,0.0,0.0,0.0
2.6399999999999997,-0.14752319999999997,8.4039456,-0.8132064000000001,3.5271456,0.0,0.0,0.0,0.0
2.6599999999999993,-0.19049999999999997,8.295436800000001,-0.7046976,3.6036504000000003,0.0,0.0,0.0,0.0
