time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-8.4039456,-2.4399240000000004,5.367223200000001,0.0,0.0,0.0,0.0
0.020000000000000018,-0.00792479999999999,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.040000000000000036,-0.1456944,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.06000000000000005,-0.08656319999999999,-8.5121496,-2.4399240000000004,5.2907184,0.0,0.0,0.0,0.0
0.08000000000000007,-0.20086320000000002,-8.4039456,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.10000000000000009,-0.2740152,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.1200000000000001,-0.39044880000000004,-8.4582,-2.3856696,5.4440328000000004,0.0,0.0,0.0,0.0
0.14000000000000012,-0.2779776,-8.4039456,-2.4399240000000004,5.2139088000000005,0.0,0.0,0.0,0.0
0.16000000000000014,-0.298704,-8.5121496,-2.3314152,5.4440328000000004,0.0,0.0,0.0,0.0
0.18000000000000016,-0.3282696,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.20000000000000018,-0.2947416,-8.5121496,-2.3314152,5.2907184,0.0,0.0,0.0,0.0
0.2200000000000002,-0.1822704,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.2400000000000002,-0.15758160000000002,-8.566404,-2.2771608000000003,5.367223200000001,0.0,0.0,0.0,0.0
0.26000000000000023,-0.1240536,-8.4582,-2.3856696,5.2139088000000005,0.0,0.0,0.0,0.0
0.28000000000000025,-0.30815280000000006,-8.4039456,-2.4399240000000004,5.2907184,0.0,0.0,0.0,0.0
0.30000000000000027,-0.19507199999999997,-8.566404,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.3200000000000003,-0.2965704,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.3400000000000003,-0.19659600000000002,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.3600000000000003,-0.10271759999999999,-8.5121496,-2.4399240000000004,5.2907184,0.0,0.0,0.0,0.0
0.38000000000000034,-0.012801599999999995,-8.566404,-2.4941784,5.367223200000001,0.0,0.0,0.0,0.0
0.40000000000000036,-0.02743199999999999,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.4200000000000004,-0.027736799999999992,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.4400000000000004,0.0,-8.4039456,-2.4399240000000004,5.367223200000001,0.0,0.0,0.0,0.0
0.4600000000000004,0.035661600000000016,-8.5121496,-2.3314152,5.2907184,0.0,0.0,0.0,0.0
0.4800000000000004,0.023164800000000006,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.5,0.17282160000000002,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.52,0.155448,-8.5121496,-2.4399240000000004,5.367223200000001,0.0,0.0,0.0,0.0
0.54,0.005486400000000005,-8.5121496,-2.548128,5.2907184,0.0,0.0,0.0,0.0
0.56,-0.1347216,-8.5121496,-2.4399240000000004,5.2907184,0.0,0.0,0.0,0.0
0.5800000000000001,0.035966400000000016,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.6000000000000001,0.020726400000000002,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.6200000000000001,0.0728472,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.6400000000000001,0.1121664,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.6600000000000001,0.12496800000000001,-8.5121496,-2.4399240000000004,5.2139088000000005,0.0,0.0,0.0,0.0
0.6800000000000002,0.1502664,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.7000000000000002,-0.04602479999999999,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.7200000000000002,-0.2694432,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
0.7400000000000002,-0.27523440000000005,-8.4039456,-2.3314152,5.2907184,0.0,0.0,0.0,0.0
0.7600000000000002,-0.3410712,-8.4039456,-2.4399240000000004,5.367223200000001,0.0,0.0,0.0,0.0
0.7800000000000002,-0.1700784,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.8000000000000003,-0.31059120000000007,-8.4582,-2.3856696,5.4440328000000004,0.0,0.0,0.0,0.0
0.8200000000000003,-0.3645408,-8.4582,-2.3856696,5.367223200000001,0.0,0.0,0.0,0.0
0.8400000000000003,-0.33649920000000005,-8.5121496,-2.3314152,5.2907184,0.0,0.0,0.0,0.0
0.8600000000000003,-0.3895344,-8.5121496,-2.3314152,5.367223200000001,0.0,0.0,0.0,0.0
