time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,6.668719200000001,0.9217152000000001,7.2841104,0.0,0.0,0.0,0.0
0.020000000000000018,-0.0932688,6.777228,1.1387328,7.2076056,0.0,0.0,0.0,0.0
0.040000000000000036,-0.16855440000000002,6.668719200000001,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.06000000000000005,-0.26182320000000003,6.668719200000001,0.9217152000000001,7.130796,0.0,0.0,0.0,0.0
0.08000000000000007,-0.16764,6.777228,0.9217152000000001,7.2841104,0.0,0.0,0.0,0.0
0.10000000000000009,-0.224028,6.668719200000001,1.030224,7.2076056,0.0,0.0,0.0,0.0
0.1200000000000001,-0.21518879999999999,6.668719200000001,1.030224,7.2076056,0.0,0.0,0.0,0.0
0.14000000000000012,-0.25481280000000006,6.777228,0.9217152000000001,7.130796,0.0,0.0,0.0,0.0
0.16000000000000014,-0.2679192,6.668719200000001,1.030224,7.2076056,0.0,0.0,0.0,0.0
0.17999999999999972,-0.01158240000000001,6.668719200000001,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.19999999999999973,-0.1374648,6.668719200000001,1.1387328,7.130796,0.0,0.0,0.0,0.0
0.21999999999999975,0.04267200000000001,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
0.23999999999999977,0.11612879999999999,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
0.2599999999999998,0.0381,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
0.2799999999999998,0.0527304,6.7229735999999995,0.9759696,7.2841104,0.0,0.0,0.0,0.0
0.2999999999999998,0.07924799999999999,6.8314824000000005,0.9759696,7.130796,0.0,0.0,0.0,0.0
0.31999999999999984,0.08046719999999999,6.777228,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.33999999999999986,0.1255776,6.8314824000000005,0.9759696,7.130796,0.0,0.0,0.0,0.0
0.3599999999999999,-0.022860000000000005,6.668719200000001,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.3799999999999999,-0.01036320000000001,6.777228,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.3999999999999999,-0.016763999999999998,6.8314824000000005,0.8674608,7.130796,0.0,0.0,0.0,0.0
0.41999999999999993,-0.08808720000000002,6.777228,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.43999999999999995,-0.09418320000000001,6.7229735999999995,1.0844784,7.2076056,0.0,0.0,0.0,0.0
0.45999999999999996,-0.146304,6.777228,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.48,-0.283464,6.7229735999999995,0.9759696,7.130796,0.0,0.0,0.0,0.0
0.5,-0.2889504,6.777228,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.52,-0.32064960000000003,6.668719200000001,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.54,-0.40416480000000005,6.668719200000001,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.56,-0.33162240000000004,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
0.5800000000000001,-0.301752,6.777228,1.030224,7.130796,0.0,0.0,0.0,0.0
0.6000000000000001,-0.28956,6.668719200000001,1.1387328,7.130796,0.0,0.0,0.0,0.0
0.6200000000000001,-0.3590544,6.777228,0.9217152000000001,7.130796,0.0,0.0,0.0,0.0
0.6400000000000001,-0.37703760000000003,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
0.6600000000000001,-0.23835360000000003,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
0.6799999999999997,0.07162800000000001,6.777228,1.030224,7.2076056,0.0,0.0,0.0,0.0
0.6999999999999997,0.0316992,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
0.7199999999999998,0.1267968,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
0.7399999999999998,0.17800320000000003,6.7229735999999995,0.9759696,7.130796,0.0,0.0,0.0,0.0
0.7599999999999998,0.06126480000000001,6.777228,1.030224,7.2841104,0.0,0.0,0.0,0.0
0.7799999999999998,0.044805599999999994,6.777228,0.8132064000000001,7.2076056,0.0,0.0,0.0,0.0
0.7999999999999998,-0.039014400000000005,6.668719200000001,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.8199999999999998,-0.24018240000000002,6.668719200000001,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.8399999999999999,-0.18531840000000005,6.668719200000001,1.030224,7.2076056,0.0,0.0,0.0,0.0
0.8599999999999999,-0.10607040000000001,6.614769600000001,0.9759696,7.2076056,0.0,0.0,0.0,0.0
0.8799999999999999,-0.00975360000000001,6.668719200000001,1.030224,7.2076056,0.0,0.0,0.0,0.0
0.8999999999999999,-0.050596800000000004,6.668719200000001,0.9217152000000001,7.2076056,0.0,0.0,0.0,0.0
0.9199999999999999,-0.06858000000000002,6.777228,1.030224,7.2841104,0.0,0.0,0.0,0.0
0.94,-0.08290560000000001,6.777228,1.030224,7.2076056,0.0,0.0,0.0,0.0
0.96,-0.19232880000000002,6.777228,1.030224,7.2841104,0.0,0.0,0.0,0.0
0.98,-0.013716000000000013,6.777228,1.030224,7.2076056,0.0,0.0,0.0,0.0
1.0,-0.037185600000000006,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
1.02,-0.10637520000000002,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
1.04,-0.21000720000000003,6.7229735999999995,0.9759696,7.130796,0.0,0.0,0.0,0.0
1.06,-0.20756880000000003,6.7229735999999995,0.9759696,7.2841104,0.0,0.0,0.0,0.0
1.08,-0.021336000000000004,6.614769600000001,0.9759696,7.130796,0.0,0.0,0.0,0.0
1.1,-0.2526792,6.668719200000001,1.030224,7.2076056,0.0,0.0,0.0,0.0
1.12,-0.16977360000000002,6.668719200000001,1.030224,7.2076056,0.0,0.0,0.0,0.0
1.1400000000000001,-0.21610320000000002,6.777228,1.030224,7.2076056,0.0,0.0,0.0,0.0
1.1600000000000001,-0.021031200000000003,6.777228,0.9217152000000001,7.130796,0.0,0.0,0.0,0.0
1.1799999999999997,-0.09753600000000001,6.7229735999999995,0.9759696,7.2076056,0.0,0.0,0.0,0.0
1.1999999999999997,-0.1591056,6.668719200000001,1.030224,7.2076056,0.0,0.0,0.0,0.0
1.2199999999999998,-0.339852,6.7229735999999995,0.9759696,7.2841104,0.0,0.0,0.0,0.0
