time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,8.837676,-2.6566368,2.9903928,0.0,0.0,0.0,0.0
0.019999999999999574,-0.08808720000000002,8.729167200000001,-2.6566368,3.1437072,0.0,0.0,0.0,0.0
0.040000000000000036,-0.13807440000000004,8.6206584,-2.7651456,3.2205168000000004,0.0,0.0,0.0,0.0
0.05999999999999961,-0.14996160000000003,8.729167200000001,-2.6566368,3.1437072,0.0,0.0,0.0,0.0
0.07999999999999918,-0.0353568,8.729167200000001,-2.6566368,3.0672024,0.0,0.0,0.0,0.0
0.09999999999999964,0.05029199999999998,8.729167200000001,-2.7651456,3.1437072,0.0,0.0,0.0,0.0
0.11999999999999922,0.0691896,8.6749128,-2.9279088,3.0672024,0.0,0.0,0.0,0.0
0.13999999999999968,0.005486399999999971,8.6749128,-2.7108912000000003,3.0672024,0.0,0.0,0.0,0.0
0.15999999999999925,0.09052560000000001,8.729167200000001,-2.8736544000000004,3.0672024,0.0,0.0,0.0,0.0
0.17999999999999972,-0.015240000000000014,8.6749128,-2.8194000000000004,3.1437072,0.0,0.0,0.0,0.0
0.1999999999999993,0.09143999999999998,8.6749128,-2.8194000000000004,3.1437072,0.0,0.0,0.0,0.0
0.21999999999999975,0.003352800000000003,8.6749128,-2.8194000000000004,3.0672024,0.0,0.0,0.0,0.0
0.23999999999999932,-0.2761488,8.729167200000001,-2.6566368,3.0672024,0.0,0.0,0.0,0.0
0.2599999999999998,-0.2935224,8.729167200000001,-2.8736544000000004,2.9135831999999997,0.0,0.0,0.0,0.0
0.27999999999999936,-0.2231136,8.729167200000001,-2.7651456,3.2205168000000004,0.0,0.0,0.0,0.0
0.2999999999999998,-0.23317200000000002,8.729167200000001,-2.8736544000000004,2.9903928,0.0,0.0,0.0,0.0
0.3199999999999994,-0.28651200000000004,8.6749128,-2.8194000000000004,3.0672024,0.0,0.0,0.0,0.0
0.33999999999999986,-0.27310080000000003,8.6749128,-2.8194000000000004,3.2205168000000004,0.0,0.0,0.0,0.0
0.35999999999999943,-0.2657856,8.729167200000001,-2.9818584,2.9135831999999997,0.0,0.0,0.0,0.0
0.3799999999999999,-0.3407664,8.6749128,-2.7108912000000003,3.1437072,0.0,0.0,0.0,0.0
0.39999999999999947,-0.37338000000000005,8.7834216,-2.9279088,2.9903928,0.0,0.0,0.0,0.0
0.41999999999999993,-0.722376,8.6749128,-2.8194000000000004,3.1437072,0.0,0.0,0.0,0.0
0.4399999999999995,-0.5081016,8.7834216,-2.7108912000000003,3.2205168000000004,0.0,0.0,0.0,0.0
0.45999999999999996,-0.40629840000000006,8.729167200000001,-2.7651456,3.0672024,0.0,0.0,0.0,0.0
0.47999999999999954,-0.42946320000000004,8.6206584,-2.7651456,3.2970216000000003,0.0,0.0,0.0,0.0
0.5,-0.20756880000000003,8.729167200000001,-2.8736544000000004,2.9903928,0.0,0.0,0.0,0.0
0.5199999999999996,-0.40629840000000006,8.6206584,-2.6566368,3.2970216000000003,0.0,0.0,0.0,0.0
0.54,-0.4620768,8.6749128,-2.8194000000000004,3.0672024,0.0,0.0,0.0,0.0
0.5599999999999996,-0.41910000000000003,8.729167200000001,-2.8736544000000004,3.1437072,0.0,0.0,0.0,0.0
0.5799999999999996,-0.2721864,8.6206584,-2.7651456,3.2205168000000004,0.0,0.0,0.0,0.0
0.5999999999999996,-0.3005328,8.729167200000001,-2.8736544000000004,2.9903928,0.0,0.0,0.0,0.0
0.6199999999999997,-0.5919216,8.6749128,-2.8194000000000004,3.2205168000000004,0.0,0.0,0.0,0.0
0.6399999999999997,-0.5330952000000001,8.6749128,-2.9279088,3.0672024,0.0,0.0,0.0,0.0
0.6599999999999997,-0.43708320000000006,8.6749128,-2.7108912000000003,2.9903928,0.0,0.0,0.0,0.0
0.6799999999999997,-0.5120640000000001,8.729167200000001,-2.6566368,3.1437072,0.0,0.0,0.0,0.0
0.6999999999999997,-0.4352544,8.729167200000001,-2.8736544000000004,3.0672024,0.0,0.0,0.0,0.0
0.7199999999999998,-0.3355848,8.729167200000001,-2.7651456,3.2970216000000003,0.0,0.0,0.0,0.0
0.7399999999999998,-0.307848,8.6749128,-2.8194000000000004,2.9903928,0.0,0.0,0.0,0.0
0.7599999999999998,-0.32156400000000007,8.6749128,-2.8194000000000004,3.1437072,0.0,0.0,0.0,0.0
0.7799999999999998,-0.15453360000000005,8.6206584,-2.8736544000000004,3.1437072,0.0,0.0,0.0,0.0
0.7999999999999998,-0.1606296,8.6206584,-2.8736544000000004,3.1437072,0.0,0.0,0.0,0.0
0.8199999999999994,-0.1703832,8.6206584,-2.7651456,3.1437072,0.0,0.0,0.0,0.0
0.8399999999999994,-0.21854160000000003,8.7834216,-2.8194000000000004,3.0672024,0.0,0.0,0.0,0.0
0.8599999999999994,-0.02316480000000002,8.6749128,-2.7108912000000003,3.1437072,0.0,0.0,0.0,0.0
0.8799999999999994,-0.09723120000000002,8.6749128,-2.8194000000000004,3.2205168000000004,0.0,0.0,0.0,0.0
0.8999999999999995,-0.0719328,8.729167200000001,-2.8736544000000004,3.1437072,0.0,0.0,0.0,0.0
0.9199999999999995,-0.24719280000000002,8.6749128,-2.7108912000000003,3.2205168000000004,0.0,0.0,0.0,0.0
0.9399999999999995,-0.3529584,8.729167200000001,-2.7651456,3.0672024,0.0,0.0,0.0,0.0
0.9599999999999995,-0.16550640000000003,8.7834216,-2.8194000000000004,3.2205168000000004,0.0,0.0,0.0,0.0
0.9799999999999995,-0.1862328,8.729167200000001,-2.7651456,3.2205168000000004,0.0,0.0,0.0,0.0
0.9999999999999996,-0.10027920000000001,8.6749128,-2.9279088,2.9903928,0.0,0.0,0.0,0.0
1.0199999999999996,-0.32796480000000006,8.6749128,-2.8194000000000004,3.2205168000000004,0.0,0.0,0.0,0.0
1.0399999999999996,-0.263652,8.729167200000001,-2.8736544000000004,3.2205168000000004,0.0,0.0,0.0,0.0
1.0599999999999996,-0.2670048,8.6749128,-2.8194000000000004,3.1437072,0.0,0.0,0.0,0.0
1.0799999999999996,-0.3633216000000001,8.6749128,-2.7108912000000003,3.0672024,0.0,0.0,0.0,0.0
1.0999999999999996,-0.37764720000000007,8.6749128,-2.9279088,3.1437072,0.0,0.0,0.0,0.0
