time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-1.2469368,10.138867200000002,3.2205168000000004,0.0,0.0,0.0,0.0
0.020000000000000462,0.015544800000000048,-1.789176,10.138867200000002,3.0672024,0.0,0.0,0.0,0.0
0.040000000000000036,-0.03992880000000007,-0.16276320000000002,10.355580000000002,2.1470112,0.0,0.0,0.0,0.0
0.0600000000000005,-0.006400799999999972,-1.5182088,10.0846128,2.9903928,0.0,0.0,0.0,0.0
0.08000000000000007,-0.013411200000000012,-1.6806672000000002,9.9218496,3.450336,0.0,0.0,0.0,0.0
0.09999999999999964,-0.38191440000000004,-0.8132064000000001,10.355580000000002,2.0702016,0.0,0.0,0.0,0.0
0.1200000000000001,-0.44226480000000007,-1.2469368,10.138867200000002,3.1437072,0.0,0.0,0.0,0.0
0.13999999999999968,-0.35112960000000004,-1.1387328,10.138867200000002,2.9135831999999997,0.0,0.0,0.0,0.0
0.16000000000000014,-0.288036,-1.8976848000000002,10.0303584,2.9135831999999997,0.0,0.0,0.0,0.0
0.17999999999999972,-0.3325368,-1.1387328,10.138867200000002,2.7602688,0.0,0.0,0.0,0.0
0.20000000000000018,-0.19872960000000006,-1.6806672000000002,10.0303584,3.0672024,0.0,0.0,0.0,0.0
0.21999999999999975,-0.207264,-0.9217152000000001,10.247376,2.3768304000000002,0.0,0.0,0.0,0.0
0.2400000000000002,-0.16398240000000003,-1.6806672000000002,10.0303584,3.2205168000000004,0.0,0.0,0.0,0.0
0.2599999999999998,-0.11247120000000001,-1.0844784,10.0846128,2.7602688,0.0,0.0,0.0,0.0
0.28000000000000025,-0.0368808,-1.030224,10.247376,2.3768304000000002,0.0,0.0,0.0,0.0
0.2999999999999998,0.14904719999999996,-1.2469368,10.138867200000002,2.9903928,0.0,0.0,0.0,0.0
0.3200000000000003,0.12832079999999996,-1.1926824,10.0846128,2.9135831999999997,0.0,0.0,0.0,0.0
0.33999999999999986,0.23469600000000002,-1.3554456000000001,10.138867200000002,2.8370784000000002,0.0,0.0,0.0,0.0
0.3600000000000003,0.16428720000000005,-0.8674608,10.4098344,2.3768304000000002,0.0,0.0,0.0,0.0
0.3799999999999999,0.28193999999999997,-1.1926824,10.0846128,2.9135831999999997,0.0,0.0,0.0,0.0
0.40000000000000036,0.1524,-1.1926824,10.193121600000001,2.9135831999999997,0.0,0.0,0.0,0.0
0.41999999999999993,0.06065519999999996,-1.1926824,10.0846128,2.683764,0.0,0.0,0.0,0.0
0.4400000000000004,0.049682399999999946,-0.9759696,10.4098344,2.4536400000000005,0.0,0.0,0.0,0.0
0.45999999999999996,0.025298400000000058,-1.3554456000000001,10.0303584,3.2970216000000003,0.0,0.0,0.0,0.0
0.4800000000000004,-0.02987039999999996,-1.1926824,10.193121600000001,2.5304496,0.0,0.0,0.0,0.0
0.5,-0.3194304,-1.5182088,10.193121600000001,2.9135831999999997,0.0,0.0,0.0,0.0
0.5200000000000005,-0.23012400000000005,-0.7046976,10.138867200000002,2.7602688,0.0,0.0,0.0,0.0
0.54,-0.11978640000000002,-1.4639544,10.138867200000002,2.6069544000000002,0.0,0.0,0.0,0.0
0.5600000000000005,-0.19385280000000005,-1.3011912,10.193121600000001,2.6069544000000002,0.0,0.0,0.0,0.0
0.5800000000000001,-0.23378160000000006,-1.5724632,10.0303584,3.3738312000000006,0.0,0.0,0.0,0.0
0.6000000000000001,-0.19446240000000004,-0.9759696,10.3013256,2.5304496,0.0,0.0,0.0,0.0
0.6200000000000001,-0.026212799999999956,-1.1387328,10.138867200000002,2.5304496,0.0,0.0,0.0,0.0
0.6400000000000001,-0.17251680000000003,-1.4097000000000002,10.0846128,3.2205168000000004,0.0,0.0,0.0,0.0
0.6600000000000001,-0.219456,-0.9759696,10.3013256,2.5304496,0.0,0.0,0.0,0.0
0.6800000000000002,-0.2685288,-1.030224,10.247376,2.5304496,0.0,0.0,0.0,0.0
0.7000000000000002,-0.20574000000000003,-1.6806672000000002,10.138867200000002,3.450336,0.0,0.0,0.0,0.0
0.7200000000000002,-0.3526536,-1.030224,10.355580000000002,2.7602688,0.0,0.0,0.0,0.0
0.7400000000000002,-0.3130296000000001,-1.1926824,10.3013256,2.3768304000000002,0.0,0.0,0.0,0.0
0.7600000000000002,-0.4559808,-1.3554456000000001,10.138867200000002,2.7602688,0.0,0.0,0.0,0.0
0.7800000000000002,-0.5026152,-1.030224,10.138867200000002,2.9135831999999997,0.0,0.0,0.0,0.0
0.8000000000000003,-0.35082480000000005,-1.4097000000000002,10.3013256,2.3768304000000002,0.0,0.0,0.0,0.0
0.8200000000000003,-0.4230624,-0.7046976,10.4640888,2.1470112,0.0,0.0,0.0,0.0
0.8399999999999999,-0.34838640000000004,-1.5724632,10.0303584,3.2970216000000003,0.0,0.0,0.0,0.0
0.8599999999999999,-0.4166616,-1.1926824,10.0846128,2.8370784000000002,0.0,0.0,0.0,0.0
0.8799999999999999,-0.3041904,-0.8132064000000001,10.355580000000002,2.3768304000000002,0.0,0.0,0.0,0.0
0.8999999999999999,-0.0646176,-1.030224,10.138867200000002,2.6069544000000002,0.0,0.0,0.0,0.0
0.9199999999999999,-0.08991599999999998,-1.3011912,10.0846128,3.3738312000000006,0.0,0.0,0.0,0.0
0.94,-0.049682400000000015,-1.3554456000000001,10.247376,2.6069544000000002,0.0,0.0,0.0,0.0
0.96,0.008839199999999974,-0.650748,10.3013256,2.4536400000000005,0.0,0.0,0.0,0.0
0.98,-0.03749040000000007,-1.5724632,9.9218496,3.2205168000000004,0.0,0.0,0.0,0.0
