time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
0.0,0.0,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.019999999999999574,0.1520952,-9.5423736,-0.2170176,-0.23012400000000002,0.0,0.0,0.0,0.0
0.040000000000000036,0.22098,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.05999999999999961,0.06614160000000001,-9.596628,-0.2709672,-0.3834384,0.0,0.0,0.0,0.0
0.08000000000000007,0.04236720000000001,-9.596628,-0.16276320000000002,-0.3834384,0.0,0.0,0.0,0.0
0.09999999999999964,-0.008229600000000007,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.1200000000000001,-0.033528000000000016,-9.5423736,-0.3252216,-0.3834384,0.0,0.0,0.0,0.0
0.13999999999999968,-0.10027920000000001,-9.596628,-0.2709672,-0.3834384,0.0,0.0,0.0,0.0
0.15999999999999925,-0.08321039999999999,-9.5423736,-0.2170176,-0.3834384,0.0,0.0,0.0,0.0
0.17999999999999972,-0.14996160000000003,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.1999999999999993,-0.18409919999999996,-9.7051368,-0.16276320000000002,-0.23012400000000002,0.0,0.0,0.0,0.0
0.21999999999999975,-0.055168800000000004,-9.5423736,-0.2170176,-0.23012400000000002,0.0,0.0,0.0,0.0
0.23999999999999932,-0.14874240000000002,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.2599999999999998,-0.18775679999999997,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.27999999999999936,0.049377599999999994,-9.5423736,-0.1085088,-0.30662880000000003,0.0,0.0,0.0,0.0
0.2999999999999998,0.2660904,-9.488119200000002,-0.2709672,-0.30662880000000003,0.0,0.0,0.0,0.0
0.3199999999999994,0.38861999999999997,-9.6508824,-0.3252216,-0.30662880000000003,0.0,0.0,0.0,0.0
0.33999999999999986,0.4376928,-9.596628,-0.2709672,-0.30662880000000003,0.0,0.0,0.0,0.0
0.35999999999999943,0.5526024,-9.596628,-0.16276320000000002,-0.30662880000000003,0.0,0.0,0.0,0.0
0.3799999999999999,0.5102352,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.39999999999999947,0.359664,-9.488119200000002,-0.16276320000000002,-0.30662880000000003,0.0,0.0,0.0,0.0
0.41999999999999993,0.32613600000000004,-9.488119200000002,-0.2709672,-0.30662880000000003,0.0,0.0,0.0,0.0
0.4399999999999995,0.3273552,-9.5423736,-0.3252216,-0.30662880000000003,0.0,0.0,0.0,0.0
0.45999999999999996,0.2633472,-9.488119200000002,-0.2709672,-0.30662880000000003,0.0,0.0,0.0,0.0
0.47999999999999954,0.0560832,-9.488119200000002,-0.2709672,-0.3834384,0.0,0.0,0.0,0.0
0.5,0.111252,-9.596628,-0.16276320000000002,-0.3834384,0.0,0.0,0.0,0.0
0.5199999999999996,0.1374648,-9.596628,-0.16276320000000002,-0.30662880000000003,0.0,0.0,0.0,0.0
0.54,0.0649224,-9.4338648,-0.2170176,-0.23012400000000002,0.0,0.0,0.0,0.0
0.5599999999999996,0.07741920000000001,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.5800000000000001,-0.16154400000000002,-9.488119200000002,-0.2709672,-0.23012400000000002,0.0,0.0,0.0,0.0
0.5999999999999996,-0.029870400000000012,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.6200000000000001,0.1499616,-9.488119200000002,-0.16276320000000002,-0.3834384,0.0,0.0,0.0,0.0
0.6399999999999997,0.1441704,-9.5423736,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.6599999999999997,0.242316,-9.596628,-0.2709672,-0.3834384,0.0,0.0,0.0,0.0
0.6799999999999997,0.1344168,-9.5423736,-0.3252216,-0.30662880000000003,0.0,0.0,0.0,0.0
0.6999999999999997,0.049987199999999996,-9.5423736,-0.3252216,-0.4599432,0.0,0.0,0.0,0.0
0.7199999999999998,0.1664208,-9.596628,-0.2709672,-0.30662880000000003,0.0,0.0,0.0,0.0
0.7399999999999998,-0.0015240000000000015,-9.6508824,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.7599999999999998,-0.0536448,-9.596628,-0.37947600000000004,-0.30662880000000003,0.0,0.0,0.0,0.0
0.7799999999999998,0.0064007999999999895,-9.6508824,-0.2170176,-0.30662880000000003,0.0,0.0,0.0,0.0
0.7999999999999998,-0.060655200000000006,-9.488119200000002,-0.16276320000000002,-0.30662880000000003,0.0,0.0,0.0,0.0
0.8199999999999998,-0.04358639999999999,-9.5423736,-0.2170176,-0.3834384,0.0,0.0,0.0,0.0
0.8399999999999999,0.04389119999999999,-9.5423736,-0.1085088,-0.30662880000000003,0.0,0.0,0.0,0.0
0.8599999999999999,0.123444,-9.596628,-0.2709672,-0.23012400000000002,0.0,0.0,0.0,0.0
0.8799999999999999,0.2078736,-9.596628,-0.2709672,-0.30662880000000003,0.0,0.0,0.0,0.0
0.8999999999999995,0.3700272,-9.596628,-0.16276320000000002,-0.3834384,0.0,0.0,0.0,0.0
0.9199999999999995,0.5465064000000001,-9.596628,-0.2709672,-0.30662880000000003,0.0,0.0,0.0,0.0
0.9399999999999995,0.4733544,-9.596628,-0.2709672,-0.3834384,0.0,0.0,0.0,0.0
0.9599999999999995,0.42397680000000004,-9.5423736,-0.2170176,-0.23012400000000002,0.0,0.0,0.0,0.0
0.9799999999999995,0.359664,-9.5423736,-0.2170176,-0.4599432,0.0,0.0,0.0,0.0
