time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
1.0,0.224028,-3.8496240000000004,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
1.02,0.22890480000000002,-3.8496240000000004,-1.2469368,-9.5079312,0.0,0.0,0.0,0.0
1.04,0.2517648,-3.7953696000000003,-1.1926824,-9.4311216,0.0,0.0,0.0,0.0
1.06,0.22067520000000002,-3.7411152,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
1.08,0.2127504,-3.8496240000000004,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
1.1,0.37094160000000004,-3.7411152,-1.2469368,-9.3546168,0.0,0.0,0.0,0.0
1.12,0.381,-3.9035736000000005,-1.0844784,-9.5079312,0.0,0.0,0.0,0.0
1.1400000000000001,0.2859024,-3.8496240000000004,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
1.1600000000000001,0.24323039999999999,-3.8496240000000004,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
1.1800000000000002,0.15880080000000002,-3.7411152,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
1.2000000000000002,0.17526,-3.8496240000000004,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
1.2200000000000002,0.2898648,-3.8496240000000004,-1.1387328,-9.2778072,0.0,0.0,0.0,0.0
1.2400000000000002,0.214884,-3.6326064,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
1.2600000000000002,0.2231136,-3.7953696000000003,-1.0844784,-9.5079312,0.0,0.0,0.0,0.0
1.2800000000000002,0.23042880000000002,-3.7953696000000003,-1.1926824,-9.4311216,0.0,0.0,0.0,0.0
1.2999999999999998,0.12039600000000002,-3.9035736000000005,-1.0844784,-9.5079312,0.0,0.0,0.0,0.0
1.3199999999999998,0.051206400000000006,-3.6868608000000003,-0.9759696,-9.5079312,0.0,0.0,0.0,0.0
1.3399999999999999,0.1155192,-3.8496240000000004,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
1.3599999999999999,0.1374648,-3.9035736000000005,-1.1926824,-9.3546168,0.0,0.0,0.0,0.0
1.38,0.2048256,-3.7411152,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
1.4,0.19263360000000002,-3.8496240000000004,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
1.42,0.1511808,-3.8496240000000004,-1.2469368,-9.2778072,0.0,0.0,0.0,0.0
1.44,0.07101840000000001,-3.8496240000000004,-1.030224,-9.584436,0.0,0.0,0.0,0.0
1.46,0.09144000000000002,-3.8496240000000004,-1.1387328,-9.3546168,0.0,0.0,0.0,0.0
1.48,0.1414272,-3.8496240000000004,-1.030224,-9.4311216,0.0,0.0,0.0,0.0
1.5,0.10027920000000001,-3.9035736000000005,-1.0844784,-9.4311216,0.0,0.0,0.0,0.0
1.52,0.13472160000000002,-3.7953696000000003,-1.0844784,-9.2778072,0.0,0.0,0.0,0.0
1.54,0.014935200000000003,-3.7953696000000003,-0.9759696,-9.4311216,0.0,0.0,0.0,0.0
1.56,0.16764,-3.7953696000000003,-1.1926824,-9.3546168,0.0,0.0,0.0,0.0
1.58,0.009753600000000001,-3.8496240000000004,-1.030224,-9.584436,0.0,0.0,0.0,0.0
1.6,-0.1298448,-3.7953696000000003,-1.1926824,-9.5079312,0.0,0.0,0.0,0.0
1.62,-0.12009120000000001,-3.8496240000000004,-1.2469368,-9.5079312,0.0,0.0,0.0,0.0
1.6400000000000001,-0.17465040000000004,-3.7953696000000003,-1.1926824,-9.5079312,0.0,0.0,0.0,0.0
1.6600000000000001,-0.260604,-3.8496240000000004,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
1.68,-0.1258824,-3.8496240000000004,-1.030224,-9.5079312,0.0,0.0,0.0,0.0
1.7,-0.062484,-3.8496240000000004,-1.1387328,-9.3546168,0.0,0.0,0.0,0.0
1.72,0.006096000000000002,-3.7953696000000003,-1.0844784,-9.4311216,0.0,0.0,0.0,0.0
1.74,0.0432816,-3.7953696000000003,-1.1926824,-9.3546168,0.0,0.0,0.0,0.0
1.76,0.023774400000000005,-3.7953696000000003,-1.0844784,-9.4311216,0.0,0.0,0.0,0.0
1.78,0.007010400000000003,-3.8496240000000004,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
1.8,0.1405128,-3.7953696000000003,-1.1926824,-9.3546168,0.0,0.0,0.0,0.0
1.82,0.07741920000000001,-3.8496240000000004,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
1.84,0.008839200000000004,-3.7953696000000003,-1.1926824,-9.4311216,0.0,0.0,0.0,0.0
1.86,0.10271759999999999,-3.7411152,-1.030224,-9.5079312,0.0,0.0,0.0,0.0
1.8800000000000001,0.1088136,-3.7953696000000003,-1.1926824,-9.2778072,0.0,0.0,0.0,0.0
1.9000000000000001,0.06126480000000001,-3.7411152,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
1.92,0.1030224,-3.7953696000000003,-1.0844784,-9.4311216,0.0,0.0,0.0,0.0
1.94,0.11856720000000001,-3.8496240000000004,-1.2469368,-9.4311216,0.0,0.0,0.0,0.0
1.96,0.1441704,-3.9035736000000005,-1.0844784,-9.5079312,0.0,0.0,0.0,0.0
1.98,-0.019507200000000002,-3.7953696000000003,-1.1926824,-9.5079312,0.0,0.0,0.0,0.0
2.0,0.06583680000000001,-3.7411152,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
2.02,-0.0316992,-3.7953696000000003,-1.1926824,-9.3546168,0.0,0.0,0.0,0.0
2.04,0.041452800000000005,-3.957828,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
2.06,0.016154400000000003,-3.7411152,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
2.08,0.014630400000000003,-3.7953696000000003,-1.1926824,-9.5079312,0.0,0.0,0.0,0.0
2.1,0.2919984,-3.9035736000000005,-1.1926824,-9.4311216,0.0,0.0,0.0,0.0
2.12,0.19690080000000001,-3.957828,-1.030224,-9.5079312,0.0,0.0,0.0,0.0
2.14,0.13380720000000002,-3.7411152,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
2.16,0.1155192,-3.8496240000000004,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
2.1799999999999997,0.0664464,-3.8496240000000004,-1.2469368,-9.5079312,0.0,0.0,0.0,0.0
2.2,0.1609344,-3.8496240000000004,-1.030224,-9.5079312,0.0,0.0,0.0,0.0
2.2199999999999998,0.1853184,-3.9035736000000005,-1.1926824,-9.4311216,0.0,0.0,0.0,0.0
2.24,0.15057120000000002,-3.8496240000000004,-1.2469368,-9.4311216,0.0,0.0,0.0,0.0
2.26,0.12405360000000001,-3.9035736000000005,-1.0844784,-9.3546168,0.0,0.0,0.0,0.0
2.2800000000000002,0.1362456,-3.7411152,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
2.3,0.011887200000000002,-3.7953696000000003,-1.1926824,-9.4311216,0.0,0.0,0.0,0.0
2.3200000000000003,-0.10088879999999999,-4.012082400000001,-1.1926824,-9.4311216,0.0,0.0,0.0,0.0
2.34,-0.038709600000000004,-3.7953696000000003,-1.1926824,-9.5079312,0.0,0.0,0.0,0.0
2.3600000000000003,0.2121408,-3.7411152,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
2.38,0.16276320000000002,-3.7953696000000003,-1.1926824,-9.4311216,0.0,0.0,0.0,0.0
2.4000000000000004,0.140208,-3.9035736000000005,-1.0844784,-9.584436,0.0,0.0,0.0,0.0
2.42,-0.0445008,-3.7411152,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
2.44,-0.1069848,-3.9035736000000005,-1.1926824,-9.3546168,0.0,0.0,0.0,0.0
2.46,-0.11856720000000001,-3.957828,-1.2469368,-9.4311216,0.0,0.0,0.0,0.0
2.48,-0.007315199999999998,-3.7411152,-1.030224,-9.4311216,0.0,0.0,0.0,0.0
2.5,-0.0161544,-3.7953696000000003,-1.1926824,-9.3546168,0.0,0.0,0.0,0.0
2.52,-0.1033272,-3.957828,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
2.54,-0.13563600000000003,-3.7953696000000003,-1.0844784,-9.5079312,0.0,0.0,0.0,0.0
2.56,-0.29138880000000006,-3.6868608000000003,-1.0844784,-9.5079312,0.0,0.0,0.0,0.0
2.58,-0.2432304,-3.8496240000000004,-1.2469368,-9.4311216,0.0,0.0,0.0,0.0
2.6,-0.11734800000000001,-3.9035736000000005,-1.0844784,-9.4311216,0.0,0.0,0.0,0.0
2.62,-0.062484,-3.7411152,-1.1387328,-9.3546168,0.0,0.0,0.0,0.0
2.64,0.06370320000000002,-3.7411152,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
2.66,0.030175200000000003,-3.8496240000000004,-1.2469368,-9.4311216,0.0,0.0,0.0,0.0
2.68,0.033528,-3.8496240000000004,-0.9217152000000001,-9.4311216,0.0,0.0,0.0,0.0
2.7,-0.014325599999999997,-3.7411152,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
2.72,0.0280416,-3.7953696000000003,-1.3011912,-9.4311216,0.0,0.0,0.0,0.0
2.74,0.239268,-3.8496240000000004,-1.2469368,-9.5079312,0.0,0.0,0.0,0.0
2.76,0.2218944,-3.8496240000000004,-1.030224,-9.5079312,0.0,0.0,0.0,0.0
2.7800000000000002,0.21793200000000001,-3.7953696000000003,-1.1926824,-9.3546168,0.0,0.0,0.0,0.0
2.8,0.1271016,-3.8496240000000004,-1.2469368,-9.3546168,0.0,0.0,0.0,0.0
2.8200000000000003,0.1487424,-3.9035736000000005,-1.0844784,-9.5079312,0.0,0.0,0.0,0.0
2.84,0.1472184,-3.7411152,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
2.86,0.176784,-3.8496240000000004,-1.2469368,-9.2778072,0.0,0.0,0.0,0.0
2.88,0.1795272,-3.7953696000000003,-1.0844784,-9.3546168,0.0,0.0,0.0,0.0
2.9,0.2785872,-3.8496240000000004,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
2.92,0.2694432,-3.7953696000000003,-1.1926824,-9.5079312,0.0,0.0,0.0,0.0
2.94,0.3243072,-3.7953696000000003,-1.1926824,-9.3546168,0.0,0.0,0.0,0.0
2.96,0.11795760000000001,-3.7411152,-1.1387328,-9.5079312,0.0,0.0,0.0,0.0
2.98,0.10088880000000001,-3.7411152,-1.1387328,-9.4311216,0.0,0.0,0.0,0.0
3.0,0.006400800000000002,-3.7953696000000003,-1.1926824,-9.5079312,0.0,0.0,0.0,0.0
3.02,-0.23134320000000003,-3.7411152,-1.1387328,-9.3546168,0.0,0.0,0.0,0.0
3.04,-0.2807208,-4.012082400000001,-1.3011912,-9.5079312,0.0,0.0,0.0,0.0
3.06,-0.2267712,-3.957828,-1.3554456000000001,-9.5079312,0.0,0.0,0.0,0.0
3.08,-0.109728,-3.7953696000000003,-1.1926824,-9.4311216,0.0,0.0,0.0,0.0
3.1,-0.0768096,-3.6868608000000003,-0.7589520000000001,-9.5079312,0.0,0.0,0.0,0.0
3.12,-0.048768000000000006,-4.5000672,-1.5724632,-10.5814368,0.0,0.0,0.0,0.0
3.14,-0.1216152,0.0,-0.7589520000000001,-2.6069544000000002,0.0,0.0,0.0,0.0
3.16,-0.24201120000000004,-11.4943128,-1.0844784,-14.0317728,0.0,0.0,0.0,0.0
3.18,-0.2825496,-3.1446216000000002,-1.7349216,-7.9744824,0.0,0.0,0.0,0.0
3.2,-0.24262080000000003,-1.4639544,0.4879848,-9.2778072,0.0,0.0,0.0,0.0
3.22,-0.20604480000000003,-2.8736544000000004,0.7046976,-10.5046272,0.0,0.0,0.0,0.0
3.24,-0.12374880000000002,-5.421782400000001,-2.6023824,-11.9615712,0.0,0.0,0.0,0.0
3.26,-0.006705599999999998,-3.4698432,-2.0601432,-8.6645496,0.0,0.0,0.0,0.0
3.2800000000000002,-0.0652272,-6.2892432000000005,0.650748,-10.3513128,0.0,0.0,0.0,0.0
3.3,0.003048000000000003,-3.7411152,0.0542544,-6.9009768,0.0,0.0,0.0,0.0
3.32,-0.24262080000000003,-1.5724632,-1.030224,-9.814560000000002,0.0,0.0,0.0,0.0
3.34,-0.17129760000000002,-1.1926824,-0.4337304,-10.1979984,0.0,0.0,0.0,0.0
3.36,-0.131064,-4.2291,-2.4941784,-10.044684,0.0,0.0,0.0,0.0
3.38,-0.0493776,-6.614769600000001,-0.7589520000000001,-10.428122400000001,0.0,0.0,0.0,0.0
3.4,-0.16764,-4.3376088,0.0,-8.8943688,0.0,0.0,0.0,0.0
3.42,0.0176784,-3.198876,-0.5964936000000001,-9.4311216,0.0,0.0,0.0,0.0
3.44,0.032613600000000006,-1.8434304000000001,-0.2170176,-7.8976728000000005,0.0,0.0,0.0,0.0
3.46,0.1045464,-2.1143976,-2.1143976,-9.814560000000002,0.0,0.0,0.0,0.0
3.48,-0.056692799999999995,-3.7411152,-0.4879848,-10.1979984,0.0,0.0,0.0,0.0
3.5,0.026212800000000005,-4.8252888,-2.2229064000000003,-9.3546168,0.0,0.0,0.0,0.0
3.52,-0.0758952,-4.933797600000001,-0.37947600000000004,-9.3546168,0.0,0.0,0.0,0.0
3.54,-0.15605760000000002,-2.8194000000000004,-0.4337304,-8.2043016,0.0,0.0,0.0,0.0
3.56,-0.16885920000000001,-1.3554456000000001,-0.2709672,-9.737750400000001,0.0,0.0,0.0,0.0
3.58,-0.029260800000000003,-3.4158936000000004,-1.2469368,-9.2013024,0.0,0.0,0.0,0.0
3.6,-0.016763999999999998,-4.7713392,-2.4941784,-12.7281432,0.0,0.0,0.0,0.0
3.62,-0.15758160000000002,-11.5485672,-3.3073848000000003,-24.6132096,0.0,0.0,0.0,0.0
3.64,-0.829056,-16.753332,-5.801258400000001,-47.079103200000006,0.0,0.0,0.0,0.0
3.66,-1.5648432,3.198876,-3.6326064,-90.2479272,0.0,0.0,0.0,0.0
3.68,-3.3241488,-33.39846,-50.74828560000001,-150.9756696,0.0,0.0,0.0,0.0
3.7,-5.8341768,-60.670135200000004,11.657076,-112.2541824,0.0,0.0,0.0,0.0
3.72,-7.882128,-56.820816,24.5065296,-120.91842720000001,0.0,0.0,0.0,0.0
3.74,-9.704222399999999,-46.8989664,22.175419200000004,-116.24127120000001,0.0,0.0,0.0,0.0
3.7600000000000002,-10.9036104,-54.4894008,15.343632000000001,-117.31477680000002,0.0,0.0,0.0,0.0
3.7800000000000002,-11.981687999999998,-52.754479200000006,20.1149712,-116.8545288,0.0,0.0,0.0,0.0
3.8,-12.644628,-55.140148800000006,20.22348,-114.17106960000001,0.0,0.0,0.0,0.0
3.8200000000000003,-12.9588768,-47.549409600000004,24.560784,-107.57672160000001,0.0,0.0,0.0,0.0
3.84,-13.256666400000002,-56.7665616,20.765719200000003,-111.94724880000001,0.0,0.0,0.0,0.0
3.86,-13.094817599999999,-51.77850960000001,18.2715408,-107.3469024,0.0,0.0,0.0,0.0
3.88,-12.9533904,-53.5134312,19.572732000000002,-109.0336656,0.0,0.0,0.0,0.0
3.9,-12.455652,-48.959109600000005,19.3560192,-106.58002560000001,0.0,0.0,0.0,0.0
3.92,-12.199315200000001,-50.6940312,19.789749600000004,-107.65353120000002,0.0,0.0,0.0,0.0
3.94,-11.6317776,-47.224188000000005,19.464223200000003,-102.20949840000002,0.0,0.0,0.0,0.0
3.96,-11.3092992,-44.6218056,18.3800496,-99.602544,0.0,0.0,0.0,0.0
3.98,-10.9856016,-43.9710576,19.3560192,-98.91247680000001,0.0,0.0,0.0,0.0
4.0,-10.5360216,-45.4892664,16.645128,-102.056184,0.0,0.0,0.0,0.0
4.02,-10.053828000000001,-44.6218056,17.6210976,-99.8323632,0.0,0.0,0.0,0.0
4.04,-9.6274128,-41.91060960000001,15.8858712,-92.1648144,0.0,0.0,0.0,0.0
4.0600000000000005,-9.3957648,-38.9287512,19.844004,-93.5449488,0.0,0.0,0.0,0.0
4.08,-9.0781632,-38.765988,18.9222888,-91.24462319999999,0.0,0.0,0.0,0.0
4.1,-8.6816184,-40.013229599999995,16.0486344,-88.8677928,0.0,0.0,0.0,0.0
4.12,-8.3478624,-37.573305600000005,17.512588800000003,-86.3373432,0.0,0.0,0.0,0.0
4.14,-8.0348328,-39.9047208,12.5787912,-83.5770744,0.0,0.0,0.0,0.0
4.16,-7.8077568,-43.3203096,15.6691584,-89.0979168,0.0,0.0,0.0,0.0
4.18,-7.6666344,-41.3144208,12.795504,-83.8837032,0.0,0.0,0.0,0.0
4.2,-7.3264776000000005,-40.175688,14.8016976,-81.5836824,0.0,0.0,0.0,0.0
