time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
1.04,0.42885360000000006,10.247376,-0.37947600000000004,0.6135624,0.0,0.0,0.0,0.0
1.0599999999999996,0.2200656,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
1.0799999999999996,0.15880080000000002,10.3013256,-0.3252216,0.6135624,0.0,0.0,0.0,0.0
1.0999999999999996,0.146304,10.3013256,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
1.1199999999999997,0.089916,10.3013256,-0.3252216,0.6135624,0.0,0.0,0.0,0.0
1.1399999999999997,-0.02560319999999999,10.247376,-0.37947600000000004,0.6900672,0.0,0.0,0.0,0.0
1.1599999999999997,-0.030175199999999996,10.3013256,-0.4337304,0.7668768,0.0,0.0,0.0,0.0
1.1799999999999997,-0.02743199999999999,10.3013256,-0.5422392,0.6135624,0.0,0.0,0.0,0.0
1.1999999999999997,-0.05760720000000002,10.247376,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
1.2199999999999998,0.04236720000000001,10.355580000000002,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
1.2399999999999998,0.030175199999999996,10.3013256,-0.3252216,0.3834384,0.0,0.0,0.0,0.0
1.2599999999999998,0.0877824,10.355580000000002,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
1.2799999999999998,0.033832799999999996,10.3013256,-0.3252216,0.5367528,0.0,0.0,0.0,0.0
1.2999999999999998,0.178308,10.355580000000002,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
1.3199999999999998,0.1871472,10.355580000000002,-0.37947600000000004,0.3834384,0.0,0.0,0.0,0.0
1.3399999999999999,0.2490216,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
1.3599999999999999,0.23530560000000003,10.355580000000002,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
1.38,0.2947416,10.3013256,-0.3252216,0.6135624,0.0,0.0,0.0,0.0
1.4,0.2871216,10.247376,-0.4879848,0.5367528,0.0,0.0,0.0,0.0
1.42,0.23682959999999997,10.355580000000002,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
1.44,0.2191512,10.3013256,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
1.46,0.1999488,10.3013256,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
1.48,0.1286256,10.4098344,-0.4337304,0.6900672,0.0,0.0,0.0,0.0
1.5,0.14478,10.355580000000002,-0.4879848,0.6900672,0.0,0.0,0.0,0.0
1.52,0.15331440000000002,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
1.54,0.24810720000000003,10.3013256,-0.5422392,0.6135624,0.0,0.0,0.0,0.0
1.5599999999999996,0.014935199999999997,10.3013256,-0.4337304,0.4599432,0.0,0.0,0.0,0.0
1.5799999999999996,-0.04602480000000001,10.247376,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
1.5999999999999996,-0.002133600000000002,10.355580000000002,-0.37947600000000004,0.6900672,0.0,0.0,0.0,0.0
1.6199999999999997,0.0009144000000000009,10.247376,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
1.6399999999999997,-0.08290560000000001,10.3013256,-0.4337304,0.4599432,0.0,0.0,0.0,0.0
1.6599999999999997,-0.18958560000000002,10.355580000000002,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
1.6799999999999997,-0.1024128,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
1.6999999999999997,-0.09052560000000001,10.3013256,-0.3252216,0.5367528,0.0,0.0,0.0,0.0
1.7199999999999998,-0.06217919999999999,10.3013256,-0.4337304,0.7668768,0.0,0.0,0.0,0.0
1.7399999999999998,0.08138160000000001,10.247376,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
1.7599999999999998,0.024384000000000006,10.3013256,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
1.7799999999999998,-0.007924800000000008,10.355580000000002,-0.37947600000000004,0.6135624,0.0,0.0,0.0,0.0
1.7999999999999998,0.1755648,10.3013256,-0.2170176,0.4599432,0.0,0.0,0.0,0.0
1.8199999999999998,0.1298448,10.3013256,-0.3252216,0.5367528,0.0,0.0,0.0,0.0
1.8399999999999999,0.0554736,10.355580000000002,-0.4879848,0.5367528,0.0,0.0,0.0,0.0
1.8599999999999999,0.3922776,10.4098344,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
1.88,0.1880616,10.3013256,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
1.9,0.16672559999999997,10.355580000000002,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
1.92,0.2115312,10.247376,-0.37947600000000004,0.6135624,0.0,0.0,0.0,0.0
1.94,0.3465576,10.355580000000002,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
1.96,0.28956,10.355580000000002,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
1.98,0.34015680000000004,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
2.0,0.40843199999999996,10.3013256,-0.4337304,0.4599432,0.0,0.0,0.0,0.0
2.02,0.5297424000000001,10.247376,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
2.04,0.46268639999999994,10.247376,-0.37947600000000004,0.6900672,0.0,0.0,0.0,0.0
2.0599999999999996,0.24932640000000003,10.4098344,-0.3252216,0.5367528,0.0,0.0,0.0,0.0
2.0799999999999996,0.2167128,10.247376,-0.37947600000000004,0.6900672,0.0,0.0,0.0,0.0
2.0999999999999996,0.2112264,10.355580000000002,-0.2709672,0.4599432,0.0,0.0,0.0,0.0
2.1199999999999997,0.06705599999999999,10.193121600000001,-0.2170176,0.5367528,0.0,0.0,0.0,0.0
2.1399999999999997,0.16306800000000002,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
2.1599999999999997,0.1712976,10.247376,-0.37947600000000004,0.6135624,0.0,0.0,0.0,0.0
2.1799999999999997,0.1786128,10.355580000000002,-0.37947600000000004,0.6900672,0.0,0.0,0.0,0.0
2.1999999999999997,0.294132,10.355580000000002,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
2.2199999999999998,0.3502152,10.355580000000002,-0.4879848,0.6135624,0.0,0.0,0.0,0.0
2.2399999999999998,0.237744,10.3013256,-0.3252216,0.5367528,0.0,0.0,0.0,0.0
2.26,0.07863840000000001,10.247376,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
2.28,0.07924800000000001,10.3013256,-0.5422392,0.5367528,0.0,0.0,0.0,0.0
2.3,0.181356,10.247376,-0.4879848,0.5367528,0.0,0.0,0.0,0.0
2.32,0.23195280000000001,10.247376,-0.5964936000000001,0.6135624,0.0,0.0,0.0,0.0
2.34,0.34046160000000003,10.4098344,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
2.36,0.3209544,10.247376,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
2.38,0.5001768,10.247376,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
2.4,0.4818888,10.247376,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
